0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,15.644730,8.178671,1.903167,1
7,12.287049,-0.232928,0.901864,1
8,12.767124,6.691862,2.539494,1
9,15.028380,14.566104,1.791739,1
10,8.931890,14.989364,3.131503,1
11,4.151083,1.161173,2.680519,1
12,7.959324,14.536993,0.706851,1
13,19.237786,13.293271,0.465277,1
14,4.820168,5.438564,5.581391,1
15,15.858757,15.471850,3.606173,1
16,16.632751,4.399677,5.092460,1
17,7.962284,8.418015,4.027217,1
18,8.681452,16.859928,0.007430,1
19,14.165045,10.466079,5.527801,1
20,14.487068,8.246275,5.634663,1
21,8.890860,3.843531,5.114590,1
22,15.594325,10.021506,4.148783,1
23,-0.813718,12.721071,2.105818,1
24,1.757926,6.603258,1.470735,1
25,15.823795,15.115158,1.022756,1
26,11.796728,9.538256,5.769898,1
27,7.446983,15.249716,6.017966,1
28,16.714275,1.538638,0.672052,1
29,6.534489,16.468873,4.998965,1
30,2.875426,-0.970431,2.096059,1
31,7.390398,8.981948,1.408772,1
32,2.778436,11.609589,0.036510,1
33,14.410475,15.548280,3.694049,1
34,5.296537,8.887744,4.654663,1
35,-0.649439,12.344366,2.980968,1
