0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,14.628281,5.233940,1.903167,1
7,14.290032,-2.766687,0.901864,1
8,10.327087,5.015017,2.539494,1
9,14.309116,11.363821,1.791739,1
10,5.373378,14.953461,3.131503,1
11,1.477406,-0.167075,2.680519,1
12,10.380462,12.469177,0.706851,1
13,22.117330,11.847630,0.465277,1
14,7.227829,7.473906,5.581391,1
15,13.125424,16.841702,3.606173,1
16,17.792672,7.303139,5.092460,1
17,6.080009,10.721192,4.027217,1
18,11.716047,16.837382,0.007430,1
19,16.488880,12.654446,5.527801,1
20,17.006383,10.155601,5.634663,1
21,10.080734,6.640670,5.114590,1
22,13.940932,12.637697,4.148783,1
23,-2.488026,9.896103,2.105818,1
24,2.071165,3.483244,1.470735,1
25,17.543652,12.297625,1.022756,1
26,14.550103,11.090285,5.769898,1
27,10.600360,16.106230,6.017966,1
28,19.139117,-0.390566,0.672052,1
29,7.393365,19.383409,4.998965,1
30,1.196429,-3.867397,2.096059,1
31,7.874720,6.018961,1.408772,1
32,5.962431,11.493290,0.036510,1
33,11.760117,17.182198,3.694049,1
34,5.111011,12.098065,4.654663,1
35,-3.888983,11.819493,2.980968,1
