0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,14.965661,6.211357,1.903167,1
7,13.613837,-1.911304,0.901864,1
8,11.094437,5.542357,2.539494,1
9,14.567735,12.515236,1.791739,1
10,6.591557,14.965752,3.131503,1
11,2.342600,0.262742,2.680519,1
12,9.580773,13.152165,0.706851,1
13,21.135710,12.340440,0.465277,1
14,6.457011,6.822286,5.581391,1
15,13.978628,16.414105,3.606173,1
16,17.422085,6.375501,5.092460,1
17,6.756198,9.893800,4.027217,1
18,10.746137,16.844588,0.007430,1
19,15.772016,11.979371,5.527801,1
20,16.188706,9.535905,5.634663,1
21,9.641822,5.608882,5.114590,1
22,14.472743,11.796205,4.148783,1
23,-1.950025,10.803842,2.105818,1
24,1.978850,4.402754,1.470735,1
25,16.999926,13.188378,1.022756,1
26,13.712476,10.618129,5.769898,1
27,9.528802,15.815175,6.017966,1
28,18.295847,0.280340,0.672052,1
29,7.119185,18.452996,4.998965,1
30,1.721212,-2.961930,2.096059,1
31,7.713332,7.006305,1.408772,1
32,4.921043,11.531328,0.036510,1
33,12.638008,16.640987,3.694049,1
34,5.168818,11.097796,4.654663,1
35,-2.803393,11.995380,2.980968,1
