1,23,21,0
1,11,22,6,1
1,20,9,8,1
1,14,27,20,9,8,1
1,12,31,18,1
1,25,5
1,6,1
1,31,18,1
1,24,13,21,0,19,26,16,30,1
1,9,8,1
1,32,7,8,1
1,10,2
1,27,20,9,8,1
1,19,26,16,30,1
1,15,25,5
1,29,27,20,9,8,1
1,28,31,18,1
1,35,17,19,26,16,30,1
1,8,1
1,34,30,1
1,18,1
1,21,0
1,30,1
1,33,1
1,22,6,1
1,16,30,1
1,17,19,26,16,30,1
1,7,8,1
1,26,16,30,1
1,13,5
1,19,34,16,1
1,14,27,7,30,1
1,22,9,6,1
1,23,21,0
1,15,29,27,7,30,1
1,30,1
1,10,2
1,11,22,9,6,1
1,21,0
1,7,30,1
1,33,1
1,18,1
1,31,33,1
1,26,0
1,9,6,1
1,34,16,1
1,17,0
1,25,24,5
1,8,30,1
1,20,8,30,1
1,28,6,1
1,29,27,7,30,1
1,27,7,30,1
1,32,34,16,1
1,12,2
1,13,5
1,16,1
1,6,1
1,35,17,0
1,24,5
1,9,30,1
1,12,33,1
1,22,9,30,1
1,27,8,7,30,1
1,35,26,0
3,23,-2,
1,7,30,1
1,30,1
1,24,15,29,27,8,7,30,1
1,6,1
1,17,34,16,1
1,19,0
1,16,1
1,18,10,2
1,26,0
1,32,16,1
1,31,3,2
1,28,6,1
1,13,5
1,10,2
1,34,16,1
1,33,1
1,21,0
1,14,27,8,7,30,1
1,11,22,9,30,1
1,15,24,5
1,8,7,30,1
1,25,24,5
1,29,27,8,7,30,1
1,20,7,30,1
1,29,27,8,7,30,1
1,35,26,0
4,23,-2,
1,34,32,1
1,19,0,34,32,1
1,13,5
1,26,0
1,28,4,6,1
1,17,18,2
1,12,1
1,22,9,30,1
1,32,1
1,14,8,7,30,1
1,7,30,1
1,10,2
1,15,24,5
1,6,1
1,18,2
1,16,1
1,31,3,2
1,30,1
1,24,15,27,8,7,30,1
1,8,7,30,1
1,33,10,2
1,21,34,32,1
1,9,30,1
1,25,29,27,8,7,30,1
1,27,8,7,30,1
1,20,30,1
1,11,22,9,30,1
1,19,0,21,34,32,1
1,35,26,0
1,18,2
1,29,14,8,7,30,1
1,22,9,1
1,30,1
5,23,-2,
1,27,29,24,5
1,15,8,7,30,1
1,31,10,6,1
1,25,24,5
1,28,9,1
1,20,30,1
1,34,32,1
1,9,1
1,16,1
1,8,7,30,1
1,21,34,32,1
1,17,18,2
1,33,2
1,32,1
1,11,9,1
1,12,1
1,13,5
1,7,30,1
1,24,5
1,10,6,1
1,14,29,24,5
1,26,0,21,34,32,1
1,6,1
1,16,1
6,23,-2,
