1,32,5,0.300000,1,2.000000,5.100000
1,34,2,0.074721,1,2.000000,7.200000
1,35,3,0.300000,2,2.000000,4.800000
1,7,1,0.000000,1,1.000000,9.400000
1,9,1,0.000000,2,1.000000,9.400000
1,11,1,0.004207,3,1.000000,9.400000
1,12,3,0.300000,2,3.000000,4.800000
1,14,2,0.300000,5,2.000000,7.200000
1,15,1,0.300000,6,1.000000,9.400000
1,16,3,0.300000,1,2.000000,4.800000
1,18,2,0.300000,1,2.000000,7.200000
1,19,2,0.300000,2,3.000000,7.200000
1,20,2,0.300000,3,2.000000,7.200000
1,22,1,0.000000,1,1.000000,9.400000
1,23,3,0.300000,2,2.000000,4.800000
1,24,2,0.000000,2,2.000000,7.200000
1,25,1,0.300000,3,1.000000,9.400000
1,26,2,0.000000,1,2.000000,7.200000
