0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-2.559236,14.346944,3.770107,1
7,7.431893,0.850064,6.161252,1
8,12.198651,1.467703,0.116329,1
9,11.804881,7.666880,0.090383,1
10,10.420849,8.623865,1.052816,1
11,0.212186,5.599580,4.459626,1
12,-0.524232,11.135011,3.062891,1
13,14.899508,3.799237,2.728510,1
14,22.657767,15.956841,6.070236,1
15,3.128171,15.064494,1.506640,1
16,14.553361,-2.586672,2.126715,1
17,0.214912,15.399055,3.544297,1
18,9.242399,6.435402,0.877830,1
19,-3.504251,11.375433,3.507345,1
20,-4.198813,19.155836,3.074850,1
21,2.633151,1.168554,1.896494,1
22,6.899966,11.575536,5.796109,1
23,4.836772,20.188747,4.255612,1
24,14.793032,1.125121,0.154062,1
25,6.261912,6.407936,3.291219,1
26,11.651497,7.076373,0.354374,1
27,12.280250,10.413496,0.095692,1
28,5.721106,-4.245550,1.635929,1
29,6.331996,8.737470,2.273585,1
30,13.806785,3.747234,3.587335,1
31,6.170792,12.218279,4.887641,1
32,14.959213,3.622027,0.467452,1
33,18.671498,14.435276,4.803148,1
34,10.431281,5.393231,4.308108,1
35,7.656426,12.213503,4.401049,1
