0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-2.396257,14.228484,3.770107,1
7,7.290035,0.832681,6.161252,1
8,11.992277,1.491819,0.116329,1
9,11.650815,7.680843,0.090383,1
10,10.353382,8.742253,1.052816,1
11,0.258805,5.419086,4.459626,1
12,-0.359522,11.148001,3.062891,1
13,15.025759,3.854573,2.728510,1
14,22.497190,15.922120,6.070236,1
15,3.117188,15.235451,1.506640,1
16,14.623015,-2.474557,2.126715,1
17,0.416406,15.313222,3.544297,1
18,9.142785,6.555370,0.877830,1
19,-3.298121,11.296489,3.507345,1
20,-4.015538,19.168086,3.074850,1
21,2.673509,1.288054,1.896494,1
22,6.719427,11.479916,5.796109,1
23,4.912101,20.035464,4.255612,1
24,14.598658,1.155306,0.154062,1
25,6.406457,6.386145,3.291219,1
26,11.460363,7.147091,0.354374,1
27,12.083909,10.432342,0.095692,1
28,5.730873,-4.095804,1.635929,1
29,6.449691,8.876414,2.273585,1
30,13.967812,3.670293,3.587335,1
31,6.145067,12.072994,4.887641,1
32,14.834542,3.684956,0.467452,1
33,18.652135,14.222520,4.803148,1
34,10.512582,5.203209,4.308108,1
35,7.722484,12.008230,4.401049,1
