0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,0.305338,12.264851,3.770107,1
7,3.799886,0.404996,6.161252,1
8,8.667419,1.880352,0.116329,1
9,8.412778,7.974304,0.090383,1
10,8.661231,11.711549,1.052816,1
11,1.155907,1.945805,4.459626,1
12,3.175458,11.426785,3.062891,1
13,18.365352,5.318321,2.728510,1
14,18.978572,15.161296,6.070236,1
15,2.887175,18.815740,1.506640,1
16,16.604025,0.714047,2.126715,1
17,3.498088,14.000473,3.544297,1
18,6.983691,9.155638,0.877830,1
19,0.075609,10.004403,3.507345,1
20,-0.551105,19.399656,3.074850,1
21,3.850413,4.772853,1.896494,1
22,3.558490,9.805762,5.796109,1
23,6.400467,17.006892,4.255612,1
24,11.134639,1.693241,0.154062,1
25,9.743051,5.883142,3.291219,1
26,8.248744,8.335369,0.354374,1
27,8.501359,10.776214,0.095692,1
28,5.965649,-0.496346,1.635929,1
29,8.671125,11.498917,2.273585,1
30,17.231061,2.111067,3.587335,1
31,5.537966,8.644369,4.887641,1
32,11.759308,5.237226,0.467452,1
33,18.328898,10.670824,4.803148,1
34,11.923446,1.905635,4.308108,1
35,8.854771,8.489687,4.401049,1
