0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-1.978996,13.925202,3.770107,1
7,6.666511,0.756274,6.161252,1
8,11.468108,1.553072,0.116329,1
9,11.124995,7.728498,0.090383,1
10,10.127463,9.138683,1.052816,1
11,0.386180,4.925932,4.459626,1
12,0.147350,11.187975,3.062891,1
13,15.557993,4.087852,2.728510,1
14,22.021146,15.819187,6.070236,1
15,3.079105,15.828231,1.506640,1
16,14.931112,-1.978649,2.126715,1
17,0.845390,15.130481,3.544297,1
18,8.807539,6.959118,0.877830,1
19,-2.752468,11.087513,3.507345,1
20,-3.450599,19.205848,3.074850,1
21,2.855817,1.827864,1.896494,1
22,6.222548,11.216749,5.796109,1
23,5.107981,19.636882,4.255612,1
24,14.126160,1.228681,0.154062,1
25,6.920105,6.308711,3.291219,1
26,10.984584,7.323125,0.354374,1
27,11.512562,10.487183,0.095692,1
28,5.766443,-3.550471,1.635929,1
29,6.776725,9.262493,2.273585,1
30,14.429098,3.449885,3.587335,1
31,6.045784,11.512289,4.887641,1
32,14.401679,3.903450,0.467452,1
33,18.606714,13.723443,4.803148,1
34,10.762678,4.618664,4.308108,1
35,7.911364,11.421291,4.401049,1
