0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-0.620225,12.937590,3.770107,1
7,5.082376,0.562153,6.161252,1
8,9.869956,1.739827,0.116329,1
9,9.497172,7.876027,0.090383,1
10,9.241798,10.692800,1.052816,1
11,0.842432,3.159477,4.459626,1
12,1.890484,11.325447,3.062891,1
13,17.125437,4.774865,2.728510,1
14,20.160163,15.416789,6.070236,1
15,2.964010,17.619756,1.506640,1
16,15.915049,-0.394919,2.126715,1
17,2.361739,14.484539,3.544297,1
18,7.762119,8.218154,0.877830,1
19,-1.106744,10.457226,3.507345,1
20,-1.772206,19.318035,3.074850,1
21,3.423188,3.507844,1.896494,1
22,4.741204,10.432173,5.796109,1
23,5.888359,18.048944,4.255612,1
24,12.331635,1.507357,0.154062,1
25,8.622158,6.052121,3.291219,1
26,9.354659,7.926187,0.354374,1
27,9.802597,10.651314,0.095692,1
28,5.880271,-1.805314,1.635929,1
29,7.907894,10.597889,2.273585,1
30,16.049429,2.675667,3.587335,1
31,5.747916,9.830072,4.887641,1
32,12.792229,4.715844,0.467452,1
33,18.440459,11.896643,4.803148,1
34,11.418849,3.085013,4.308108,1
35,8.485231,9.638021,4.401049,1
