1,6,5,0.300000,1,1.000000,5.100000
1,7,5,0.300000,5,1.000000,5.100000
1,8,0,0.300000,5,2.000000,5.500000
1,9,1,0.300000,2,2.000000,9.400000
1,10,1,0.300000,1,4.000000,9.400000
1,11,2,0.300000,11,1.000000,7.200000
1,12,5,0.300000,1,1.000000,5.100000
1,13,4,0.300000,2,2.000000,3.900000
1,14,4,0.300000,1,2.000000,3.900000
1,15,5,0.000000,4,1.000000,5.100000
1,16,4,0.300000,4,2.000000,3.900000
1,17,5,0.300000,1,1.000000,5.100000
1,18,0,0.144538,3,2.000000,5.500000
1,19,5,0.300000,2,1.000000,5.100000
1,20,0,0.300000,3,1.000000,5.500000
1,21,5,0.300000,3,1.000000,5.100000
1,22,5,0.300000,2,1.000000,5.100000
1,23,0,0.300000,1,2.000000,5.500000
1,24,0,0.000000,5,2.000000,5.500000
1,25,0,0.300000,4,2.000000,5.500000
1,26,1,0.000000,3,2.000000,9.400000
1,27,0,0.300000,2,2.000000,5.500000
1,28,1,0.032917,6,2.000000,9.400000
1,29,1,0.000000,2,4.000000,9.400000
1,30,4,0.300000,3,2.000000,3.900000
1,31,4,0.300000,8,2.000000,3.900000
1,32,1,0.300000,4,2.000000,9.400000
1,33,4,0.300000,1,2.000000,3.900000
1,34,1,0.000000,6,2.000000,9.400000
1,35,1,0.000000,3,2.000000,9.400000
2,6,5,0.300000,1,1.000000,5.100000
2,7,2,0.300000,9,1.000000,7.200000
2,8,0,0.000000,5,2.000000,5.500000
2,9,0,0.182833,4,2.000000,5.500000
2,10,1,0.300000,1,4.000000,9.400000
2,11,3,0.300000,6,1.000000,4.800000
2,12,0,0.300000,2,1.000000,5.500000
2,13,4,0.300000,2,2.000000,3.900000
2,14,4,0.300000,1,2.000000,3.900000
2,15,0,0.000000,2,1.000000,5.500000
2,16,4,0.000000,4,2.000000,3.900000
2,17,5,0.300000,1,1.000000,5.100000
2,18,1,0.000000,1,3.000000,9.400000
2,19,5,0.300000,2,1.000000,5.100000
2,20,5,0.300000,5,1.000000,5.100000
2,21,3,0.300000,6,1.000000,4.800000
2,22,5,0.300000,2,1.000000,5.100000
2,23,1,0.300000,1,2.000000,9.400000
2,24,0,0.300000,6,2.000000,5.500000
2,25,0,0.000000,4,2.000000,5.500000
2,26,1,0.107657,3,2.000000,9.400000
2,27,1,0.000000,2,2.000000,9.400000
2,28,5,0.300000,5,1.000000,5.100000
2,29,0,0.300000,2,4.000000,5.500000
2,30,4,0.300000,3,2.000000,3.900000
2,31,5,0.300000,3,1.000000,5.100000
2,32,0,0.000000,5,2.000000,5.500000
2,33,4,0.300000,1,2.000000,3.900000
2,34,1,0.300000,6,2.000000,9.400000
2,35,0,0.000000,3,2.000000,5.500000
3,6,2,0.300000,11,1.000000,7.200000
3,7,3,0.300000,5,1.000000,4.800000
3,8,1,0.000000,4,2.000000,9.400000
3,9,1,0.000000,2,2.000000,9.400000
3,10,1,0.000000,2,4.000000,9.400000
3,11,3,0.300000,6,1.000000,4.800000
3,12,5,0.300000,1,1.000000,5.100000
3,13,4,0.300000,2,2.000000,3.900000
3,14,4,0.300000,1,2.000000,3.900000
3,15,1,0.000000,2,1.000000,9.400000
3,16,4,0.000000,4,2.000000,3.900000
3,17,5,0.300000,1,1.000000,5.100000
3,18,0,0.020011,3,2.000000,5.500000
3,19,5,0.300000,2,1.000000,5.100000
3,20,5,0.300000,5,1.000000,5.100000
3,21,5,0.300000,3,1.000000,5.100000
3,22,0,0.300000,3,1.000000,5.500000
3,23,0,0.300000,1,2.000000,5.500000
3,24,1,0.300000,5,2.000000,9.400000
3,25,0,0.300000,4,2.000000,5.500000
3,26,1,0.000000,2,2.000000,9.400000
3,27,0,0.300000,2,2.000000,5.500000
3,28,2,0.300000,8,1.000000,7.200000
3,29,1,0.300000,1,4.000000,9.400000
3,30,4,0.000000,3,2.000000,3.900000
3,31,5,0.300000,3,1.000000,5.100000
3,32,1,0.085714,4,2.000000,9.400000
3,33,4,0.300000,1,2.000000,3.900000
3,34,0,0.000000,6,2.000000,5.500000
3,35,1,0.000000,2,2.000000,9.400000
4,6,5,0.300000,1,1.000000,5.100000
4,7,2,0.300000,7,1.000000,7.200000
4,8,0,0.000000,4,2.000000,5.500000
4,9,1,0.085714,2,2.000000,9.400000
4,10,1,0.300000,1,4.000000,9.400000
4,11,3,0.300000,5,1.000000,4.800000
4,12,5,0.300000,1,1.000000,5.100000
4,13,4,0.000000,2,2.000000,3.900000
4,14,4,0.300000,1,2.000000,3.900000
4,15,5,0.000000,4,1.000000,5.100000
4,16,4,0.300000,4,2.000000,3.900000
4,17,5,0.300000,1,1.000000,5.100000
4,18,0,0.000000,2,2.000000,5.500000
4,19,5,0.300000,2,1.000000,5.100000
4,20,5,0.000000,5,1.000000,5.100000
4,21,2,0.300000,8,1.000000,7.200000
4,22,5,0.300000,2,1.000000,5.100000
4,23,0,0.300000,1,2.000000,5.500000
4,24,0,0.300000,5,2.000000,5.500000
4,25,1,0.000000,3,2.000000,9.400000
4,26,0,0.000000,2,2.000000,5.500000
4,27,0,0.236233,1,2.000000,5.500000
4,28,0,0.000000,5,2.000000,5.500000
4,29,0,0.000000,1,4.000000,5.500000
4,30,4,0.000000,3,2.000000,3.900000
4,31,5,0.300000,3,1.000000,5.100000
4,32,1,0.300000,4,2.000000,9.400000
4,33,4,0.300000,1,2.000000,3.900000
4,34,0,0.000000,5,2.000000,5.500000
4,35,0,0.000000,2,2.000000,5.500000
5,6,3,0.300000,8,1.000000,4.800000
5,7,2,0.300000,7,1.000000,7.200000
5,8,0,0.000000,4,2.000000,5.500000
5,9,0,0.000000,3,2.000000,5.500000
5,10,0,0.000000,1,4.000000,5.500000
5,11,3,0.300000,5,1.000000,4.800000
5,12,5,0.300000,1,1.000000,5.100000
5,13,4,0.300000,2,2.000000,3.900000
5,14,4,0.300000,1,2.000000,3.900000
5,15,5,0.300000,2,1.000000,5.100000
5,16,4,0.300000,4,2.000000,3.900000
5,17,5,0.300000,1,1.000000,5.100000
5,18,0,0.000000,2,2.000000,5.500000
5,19,5,0.300000,2,1.000000,5.100000
5,20,5,0.285945,3,1.000000,5.100000
5,21,5,0.300000,4,1.000000,5.100000
5,22,1,0.300000,3,1.000000,9.400000
5,23,0,0.300000,1,2.000000,5.500000
5,24,1,0.000000,5,2.000000,9.400000
5,25,0,0.000000,3,2.000000,5.500000
5,26,1,0.300000,2,2.000000,9.400000
5,27,1,0.019253,1,2.000000,9.400000
5,28,0,0.000000,5,2.000000,5.500000
5,29,0,0.236233,1,4.000000,5.500000
5,30,4,0.000000,3,2.000000,3.900000
5,31,5,0.300000,3,1.000000,5.100000
5,32,0,0.300000,4,2.000000,5.500000
5,33,4,0.300000,1,2.000000,3.900000
5,34,1,0.300000,5,2.000000,9.400000
5,35,1,0.000000,2,2.000000,9.400000
6,6,5,0.300000,1,1.000000,5.100000
6,7,3,0.300000,4,1.000000,4.800000
6,8,1,0.000000,4,2.000000,9.400000
6,9,1,0.000000,3,2.000000,9.400000
6,10,1,0.000000,1,4.000000,9.400000
6,11,5,0.300000,4,1.000000,5.100000
6,12,5,0.300000,1,1.000000,5.100000
6,13,0,0.300000,6,1.000000,5.500000
6,14,4,0.300000,1,2.000000,3.900000
6,15,5,0.122076,1,1.000000,5.100000
6,16,3,0.300000,1,1.000000,4.800000
6,17,1,0.300000,1,1.000000,9.400000
6,18,1,0.000000,2,3.000000,9.400000
6,19,5,0.300000,2,1.000000,5.100000
6,20,5,0.000000,2,1.000000,5.100000
6,21,3,0.300000,6,1.000000,4.800000
6,22,5,0.300000,2,1.000000,5.100000
6,23,0,0.172024,1,2.000000,5.500000
6,24,0,0.000000,4,2.000000,5.500000
6,25,1,0.300000,3,2.000000,9.400000
6,26,0,0.300000,2,2.000000,5.500000
6,27,0,0.000000,1,2.000000,5.500000
6,28,0,0.000000,5,2.000000,5.500000
6,29,1,0.010974,1,4.000000,9.400000
6,30,3,0.300000,1,1.000000,4.800000
6,31,3,0.300000,5,1.000000,4.800000
6,32,1,0.000000,4,2.000000,9.400000
6,33,4,0.300000,1,2.000000,3.900000
6,34,1,0.300000,5,2.000000,9.400000
6,35,1,0.000000,2,2.000000,9.400000
