0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-1.376380,13.487195,3.770107,1
7,6.082964,0.684766,6.161252,1
8,10.866016,1.623429,0.116329,1
9,10.489617,7.786082,0.090383,1
10,9.773716,9.759419,1.052816,1
11,0.580209,4.174719,4.459626,1
12,0.852487,11.243586,3.062891,1
13,16.163560,4.353274,2.728510,1
14,21.201914,15.642046,6.070236,1
15,3.034883,16.516564,1.506640,1
16,15.308307,-1.371522,2.126715,1
17,1.441225,14.876664,3.544297,1
18,8.426132,7.418460,0.877830,1
19,-2.087693,10.832915,3.507345,1
20,-2.777190,19.250860,3.074850,1
21,3.103808,2.562162,1.896494,1
22,5.559086,10.865354,5.796109,1
23,5.418634,19.004756,4.255612,1
24,13.421951,1.338039,0.154062,1
25,7.583242,6.208741,3.291219,1
26,10.298943,7.576808,0.354374,1
27,10.953486,10.540847,0.095692,1
28,5.809376,-2.892245,1.635929,1
29,7.235848,9.804508,2.273585,1
30,15.021036,3.167049,3.587335,1
31,5.915095,10.774220,4.887641,1
32,13.738806,4.238045,0.467452,1
33,18.543553,13.029432,4.803148,1
34,11.016868,4.024554,4.308108,1
35,8.145067,10.695068,4.401049,1
