0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-2.132947,14.037100,3.770107,1
7,6.885085,0.783058,6.161252,1
8,11.651721,1.531616,0.116329,1
9,11.294850,7.713104,0.090383,1
10,10.203641,9.005010,1.052816,1
11,0.340816,5.101564,4.459626,1
12,-0.006066,11.175876,3.062891,1
13,15.380711,4.010149,2.728510,1
14,22.191533,15.856029,6.070236,1
15,3.092154,15.625118,1.506640,1
16,14.828805,-2.143320,2.126715,1
17,0.718584,15.184498,3.544297,1
18,8.939251,6.800493,0.877830,1
19,-2.913497,11.149184,3.507345,1
20,-3.640009,19.193187,3.074850,1
21,2.791887,1.638569,1.896494,1
22,6.360540,11.289835,5.796109,1
23,5.052713,19.749342,4.255612,1
24,14.254519,1.208748,0.154062,1
25,6.723357,6.338371,3.291219,1
26,11.104093,7.278908,0.354374,1
27,11.695592,10.469615,0.095692,1
28,5.753191,-3.753641,1.635929,1
29,6.678988,9.147110,2.273585,1
30,14.286310,3.518111,3.587335,1
31,6.083323,11.724290,4.887641,1
32,14.557311,3.824893,0.467452,1
33,18.621849,13.889750,4.803148,1
34,10.680099,4.811675,4.308108,1
35,7.853357,11.601547,4.401049,1
