0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,-1.026336,13.232768,3.770107,1
7,5.627490,0.628952,6.161252,1
8,10.408285,1.676919,0.116329,1
9,9.989083,7.831445,0.090383,1
10,9.522187,10.200790,1.052816,1
11,0.718542,3.639140,4.459626,1
12,1.359558,11.283576,3.062891,1
13,16.629360,4.557434,2.728510,1
14,20.677171,15.528581,6.070236,1
15,3.000186,17.056642,1.506640,1
16,15.636792,-0.842798,2.126715,1
17,1.943899,14.662533,3.544297,1
18,8.158481,7.740802,0.877830,1
19,-1.629256,10.657340,3.507345,1
20,-2.292715,19.283243,3.074850,1
21,3.286915,3.104339,1.896494,1
22,5.144174,10.645601,5.796109,1
23,5.644939,18.544262,4.255612,1
24,12.908366,1.417795,0.154062,1
25,8.032498,6.141014,3.291219,1
26,9.842323,7.745754,0.354374,1
27,10.384672,10.595444,0.095692,1
28,5.844634,-2.351690,1.635929,1
29,7.591940,10.224891,2.273585,1
30,15.568700,2.905367,3.587335,1
31,5.833156,10.311462,4.887641,1
32,13.259660,4.479901,0.467452,1
33,18.493956,12.484467,4.803148,1
34,11.214808,3.561912,4.308108,1
35,8.319188,10.153992,4.401049,1
