0,5.727993,14.300670,0.234593,0
1,5.298154,13.942284,0.171214,0
2,17.331103,14.940934,1.906802,0
3,15.535385,2.910844,6.105815,0
4,18.945060,14.898850,2.196527,0
5,1.753683,13.918489,5.669830,0
6,0.440644,12.166505,3.770107,1
7,3.632490,0.384483,6.161252,1
8,8.541021,1.895122,0.116329,1
9,8.218803,7.991884,0.090383,1
10,8.560034,11.889123,1.052816,1
11,1.190464,1.812011,4.459626,1
12,3.324729,11.438557,3.062891,1
13,18.561413,5.404255,2.728510,1
14,18.764535,15.115015,6.070236,1
15,2.874586,19.011695,1.506640,1
16,16.688961,0.850759,2.126715,1
17,3.700942,13.914060,3.544297,1
18,6.860920,9.303496,0.877830,1
19,0.248081,9.938349,3.507345,1
20,-0.362315,19.412275,3.074850,1
21,3.915633,4.965968,1.896494,1
22,3.393348,9.718296,5.796109,1
23,6.474617,16.856009,4.255612,1
24,10.932252,1.724670,0.154062,1
25,9.957601,5.850798,3.291219,1
26,8.131430,8.378774,0.354374,1
27,8.328097,10.792845,0.095692,1
28,5.974539,-0.360055,1.635929,1
29,8.777009,11.623918,2.273585,1
30,17.346291,2.056008,3.587335,1
31,5.507222,8.470739,4.887641,1
32,11.569506,5.333031,0.467452,1
33,18.311393,10.478479,4.803148,1
34,11.998155,1.731020,4.308108,1
35,8.910056,8.317891,4.401049,1
