1,6,0,0.350501,0.175250,0.100000,0.300000
1,7,5,0.250000,0.200000,0.083333,0.137500
1,8,3,0.266667,0.200000,0.100000,0.200000
1,9,2,0.400000,0.200000,0.100000,0.300000
1,10,3,0.297343,0.148672,0.100000,0.300000
1,11,0,0.300000,0.200000,0.083333,0.175000
1,12,1,0.300000,0.200000,0.100000,0.225000
1,13,2,0.400000,0.200000,0.100000,0.300000
1,14,1,0.250000,0.200000,0.100000,0.187500
1,15,1,0.250000,0.200000,0.058333,0.062500
1,16,2,0.300000,0.200000,0.100000,0.225000
1,17,4,0.305896,0.152948,0.100000,0.300000
1,18,2,0.250000,0.200000,0.100000,0.187500
1,19,1,0.400000,0.200000,0.100000,0.300000
1,20,0,0.400000,0.200000,0.100000,0.300000
1,21,5,0.324974,0.162487,0.100000,0.300000
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,2,0.400000,0.200000,0.062500,0.187500
1,24,2,0.357959,0.178980,0.100000,0.300000
1,25,1,0.266667,0.200000,0.100000,0.200000
1,26,2,0.251418,0.175709,0.100000,0.225000
1,27,2,0.400000,0.200000,0.100000,0.300000
1,28,5,0.400000,0.200000,0.100000,0.300000
1,29,2,0.356139,0.101859,0.061895,0.300000
1,30,0,0.335103,0.167551,0.100000,0.300000
1,31,2,0.400000,0.200000,0.100000,0.300000
1,32,2,0.400000,0.200000,0.087500,0.262500
1,33,3,0.400000,0.200000,0.075000,0.225000
1,34,0,0.333333,0.200000,0.100000,0.250000
1,35,0,0.300000,0.200000,0.100000,0.225000
