1,6,2,0.000000,0,0.675000
1,7,1,0.300000,2,0.825000
1,8,1,0.300000,2,0.825000
1,9,1,0.000000,0,0.675000
1,10,1,0.300000,2,0.825000
1,11,5,1.000000,4,1.000000
1,12,5,1.000000,4,1.000000
1,13,2,0.000000,0,0.675000
1,14,4,0.100000,1,0.759000
1,15,2,1.000000,4,1.000000
1,16,1,0.300000,2,0.825000
1,17,1,0.300000,2,0.825000
1,18,4,0.400000,2,0.934000
1,19,2,0.000000,0,0.766855
1,20,3,0.400000,2,0.988000
1,21,2,0.000000,0,0.675000
1,22,1,0.000000,0,0.675000
1,23,2,0.700000,2,0.850000
1,24,0,1.000000,4,1.000000
1,25,2,1.000000,4,1.000000
1,26,2,1.000000,4,1.000000
1,27,0,1.000000,4,1.000000
1,28,1,0.000000,0,0.675000
1,29,5,1.000000,4,1.000000
1,30,2,1.000000,4,1.000000
1,31,5,0.300000,2,0.825000
1,32,3,0.400000,2,0.988000
1,33,1,0.000000,0,0.731472
1,34,1,0.000000,0,0.675000
1,35,1,0.000000,0,0.675000
2,6,1,0.000000,0,0.652778
2,7,1,0.300000,2,0.825000
2,8,1,0.000000,0,0.712284
2,9,5,1.000000,4,1.000000
2,10,4,0.100000,1,0.759000
2,11,1,0.000000,0,0.675000
2,12,5,1.000000,4,1.000000
2,13,2,0.300000,2,0.825000
2,14,2,0.000000,0,0.795181
2,15,3,0.400000,2,0.988000
2,16,5,0.700000,2,0.850000
2,17,1,0.300000,2,0.825000
2,18,5,1.000000,4,1.000000
2,19,2,0.300000,2,0.825000
2,20,3,0.300000,1,0.838000
2,21,2,0.300000,2,0.825000
2,22,1,0.000000,0,0.675000
2,23,2,1.000000,4,1.000000
2,24,0,1.000000,4,1.000000
2,25,4,0.400000,2,0.934000
2,26,3,0.400000,2,0.988000
2,27,0,1.000000,4,1.000000
2,28,5,1.000000,4,1.000000
2,29,4,0.400000,2,0.934000
2,30,2,1.000000,4,1.000000
2,31,1,0.300000,2,0.825000
2,32,5,0.700000,2,0.898628
2,33,3,0.300000,1,0.882461
2,34,3,0.300000,1,0.838000
2,35,1,0.000000,0,0.675000
3,6,4,0.100000,1,0.759000
3,7,1,0.000000,0,0.675000
3,8,1,0.000000,0,0.675000
3,9,1,0.000000,0,0.675000
3,10,1,0.000000,0,0.717857
3,11,5,1.000000,4,1.000000
3,12,5,1.000000,4,1.000000
3,13,2,0.000000,0,0.692147
3,14,1,0.000000,0,0.675000
3,15,2,1.000000,4,1.000000
3,16,5,0.700000,2,0.850000
3,17,1,0.000000,0,0.675000
3,18,5,0.700000,2,0.936581
3,19,1,0.300000,2,0.825000
3,20,3,0.400000,2,0.988000
3,21,2,0.300000,2,0.825000
3,22,5,0.700000,2,0.850000
3,23,2,1.000000,4,1.000000
3,24,0,1.000000,4,1.000000
3,25,4,0.400000,2,0.934000
3,26,3,0.400000,2,0.988000
3,27,0,1.000000,4,1.000000
3,28,5,0.700000,2,0.850000
3,29,4,0.300000,1,0.875455
3,30,4,0.400000,2,0.934000
3,31,1,0.300000,2,0.825000
3,32,3,0.300000,1,0.838000
3,33,3,0.300000,1,0.838000
3,34,3,0.300000,1,0.901721
3,35,1,0.000000,0,0.675000
4,6,2,0.300000,2,0.825000
4,7,5,1.000000,4,1.000000
4,8,1,0.000000,0,0.765417
4,9,1,0.000000,0,0.675000
4,10,1,0.000000,0,0.675000
4,11,1,0.000000,0,0.675000
4,12,5,0.700000,2,0.850000
4,13,2,0.300000,2,0.825000
4,14,2,0.300000,2,0.825000
4,15,3,0.300000,1,0.838000
4,16,5,0.700000,2,0.981108
4,17,1,0.000000,0,0.675000
4,18,5,1.000000,4,1.000000
4,19,2,0.300000,2,0.825000
4,20,3,0.400000,2,0.988000
4,21,1,0.300000,2,0.825000
4,22,0,1.000000,4,1.000000
4,23,3,0.300000,1,0.838000
4,24,0,1.000000,4,1.000000
4,25,2,1.000000,4,1.000000
4,26,3,0.400000,2,0.988000
4,27,0,1.000000,4,1.000000
4,28,0,1.000000,4,1.000000
4,29,2,1.000000,4,1.000000
4,30,2,1.000000,4,1.000000
4,31,1,0.000000,0,0.675000
4,32,3,0.300000,1,0.838000
4,33,3,0.300000,1,0.838000
4,34,3,0.300000,1,0.901721
4,35,1,0.300000,2,0.825000
5,6,1,0.200000,1,0.802778
5,7,5,1.000000,4,1.000000
5,8,1,0.000000,0,0.675000
5,9,1,0.000000,0,0.675000
5,10,1,0.000000,0,0.675000
5,11,1,0.300000,2,0.825000
5,12,5,1.000000,4,1.000000
5,13,2,0.300000,2,0.825000
5,14,2,0.300000,2,0.825000
5,15,2,0.700000,2,0.850000
5,16,1,0.300000,2,0.825000
5,17,1,0.000000,0,0.675000
5,18,5,1.000000,4,1.000000
5,19,2,0.000000,0,0.675000
5,20,3,0.400000,2,0.988000
5,21,2,0.000000,0,0.745199
5,22,0,1.000000,4,1.000000
5,23,3,0.300000,1,0.838000
5,24,0,1.000000,4,1.000000
5,25,4,0.400000,2,0.934000
5,26,2,1.000000,4,1.000000
5,27,0,1.000000,4,1.000000
5,28,0,1.000000,4,1.000000
5,29,4,0.400000,2,0.934000
5,30,4,0.400000,2,0.934000
5,31,1,0.000000,0,0.767500
5,32,3,0.300000,1,0.957058
5,33,1,0.000000,0,0.675000
5,34,3,0.300000,1,0.838000
5,35,5,0.700000,2,0.975199
6,6,1,0.000000,0,0.652778
6,7,5,0.700000,2,0.889898
6,8,1,0.300000,2,0.825000
6,9,1,0.000000,0,0.675000
6,10,5,0.300000,2,0.825000
6,11,1,0.300000,2,0.825000
6,12,5,1.000000,4,1.000000
6,13,2,0.000000,0,0.811651
6,14,1,0.000000,0,0.675000
6,15,2,1.000000,4,1.000000
6,16,5,1.000000,4,1.000000
6,17,3,0.100000,1,0.813000
6,18,5,1.000000,4,1.000000
6,19,2,0.000000,0,0.675000
6,20,3,0.400000,2,0.988000
6,21,2,0.300000,2,0.825000
6,22,0,1.000000,4,1.000000
6,23,3,0.400000,2,0.988000
6,24,0,1.000000,4,1.000000
6,25,4,0.400000,2,0.934000
6,26,3,0.400000,2,0.988000
6,27,0,1.000000,4,1.000000
6,28,0,1.000000,4,1.000000
6,29,4,0.400000,2,0.934000
6,30,2,1.000000,4,1.000000
6,31,1,0.000000,0,0.681007
6,32,1,0.300000,2,0.825000
6,33,1,0.000000,0,0.675000
6,34,1,0.000000,0,0.675000
6,35,5,1.000000,4,1.000000
7,6,2,0.000000,0,0.675000
7,7,5,1.000000,4,1.000000
7,8,1,0.300000,2,0.825000
7,9,1,0.000000,0,0.730777
7,10,1,0.000000,0,0.675000
7,11,1,0.000000,0,0.675000
7,12,5,1.000000,4,1.000000
7,13,1,0.000000,0,0.675000
