1,6,2,0.276065,4,2.000000,7.200000
1,7,2,0.277119,1,2.000000,7.200000
1,8,2,0.123154,1,2.000000,7.200000
1,9,3,0.245257,1,2.000000,4.800000
1,10,1,0.065616,5,1.000000,9.400000
1,11,1,0.093175,1,2.000000,9.400000
1,12,5,0.185728,1,2.000000,5.100000
1,13,1,0.119187,3,1.000000,9.400000
1,14,5,0.160872,1,2.000000,5.100000
1,15,2,0.236804,6,2.000000,7.200000
1,16,1,0.020299,1,1.000000,9.400000
1,17,2,0.255356,3,2.000000,7.200000
1,18,1,0.112430,1,1.000000,9.400000
1,19,1,0.000000,3,1.000000,9.400000
1,20,1,0.096442,2,1.000000,9.400000
1,21,1,0.083759,1,2.000000,9.400000
1,22,2,0.153907,5,2.000000,7.200000
1,23,5,0.111869,4,2.000000,5.100000
1,24,1,0.236581,4,1.000000,9.400000
1,25,1,0.008097,2,1.000000,9.400000
1,26,1,0.147519,4,1.000000,9.400000
1,27,5,0.109776,3,2.000000,5.100000
1,28,1,0.033306,4,1.000000,9.400000
1,29,2,0.177431,2,2.000000,7.200000
1,30,5,0.065247,2,2.000000,5.100000
1,31,1,0.000000,4,1.000000,9.400000
1,32,5,0.023945,4,2.000000,5.100000
1,33,1,0.000000,2,1.000000,9.400000
1,34,2,0.093601,6,2.000000,7.200000
1,35,2,0.212987,1,2.000000,7.200000
