1,6,2,1.000000,4,1.000000
1,7,2,1.000000,4,1.000000
1,8,2,1.000000,4,1.000000
1,9,3,0.400000,2,0.893612
1,10,1,0.200000,1,0.705000
1,11,1,0.300000,2,0.883333
1,12,5,0.400000,2,0.867756
1,13,1,0.000000,0,0.668047
1,14,5,0.400000,2,0.963882
1,15,2,1.000000,4,1.000000
1,16,1,0.300000,2,0.825000
1,17,2,0.400000,2,0.979071
1,18,1,0.300000,2,0.825000
1,19,1,0.000000,0,0.608333
1,20,1,0.300000,2,0.737500
1,21,1,0.300000,2,0.883333
1,22,2,0.300000,2,0.825000
1,23,5,0.400000,2,0.991843
1,24,1,0.300000,2,0.737500
1,25,1,0.000000,0,0.724934
1,26,1,0.300000,2,0.737500
1,27,5,0.000000,0,0.789579
1,28,1,0.300000,2,0.825000
1,29,2,0.400000,2,0.924898
1,30,5,0.400000,2,0.878503
1,31,1,0.700000,2,0.850000
1,32,5,0.200000,1,0.775000
1,33,1,0.700000,2,0.850000
1,34,2,0.300000,2,0.825000
1,35,2,1.000000,4,1.000000
