1,6,1,0.000000,0,0.729735
1,7,5,0.700000,2,0.850000
1,8,3,0.000000,0,0.766846
1,9,5,1.000000,4,1.000000
1,10,2,0.300000,2,0.825000
1,11,2,0.300000,2,0.825000
1,12,5,0.700000,2,0.850000
1,13,5,1.000000,4,1.000000
1,14,2,1.000000,4,1.000000
1,15,5,0.700000,2,0.850000
1,16,5,1.000000,4,1.000000
1,17,5,1.000000,4,1.000000
1,18,2,1.000000,4,1.000000
1,19,5,0.700000,2,0.931872
1,20,0,0.700000,2,0.959470
1,21,2,0.700000,2,0.982143
1,22,5,1.000000,4,1.000000
1,23,2,1.000000,4,1.000000
1,24,5,0.300000,2,0.825000
1,25,5,0.700000,2,0.850000
1,26,2,1.000000,4,1.000000
1,27,5,0.700000,2,0.850000
1,28,5,0.700000,2,0.850000
1,29,5,0.700000,2,0.850000
1,30,5,1.000000,4,1.000000
1,31,5,1.000000,4,1.000000
1,32,5,0.700000,2,0.850000
1,33,4,0.100000,1,0.759000
1,34,5,0.700000,2,0.850000
1,35,5,0.700000,2,0.850000
2,6,3,0.100000,1,0.813000
2,7,5,1.000000,4,1.000000
2,8,1,0.300000,2,0.825000
2,9,5,1.000000,4,1.000000
2,10,2,0.300000,2,0.825000
2,11,4,0.100000,1,0.759000
2,12,5,1.000000,4,1.000000
2,13,5,0.700000,2,0.850000
2,14,0,1.000000,4,1.000000
2,15,5,1.000000,4,1.000000
2,16,5,0.700000,2,0.850000
2,17,5,1.000000,4,1.000000
2,18,0,1.000000,4,1.000000
2,19,5,1.000000,4,1.000000
2,20,0,1.000000,4,1.000000
2,21,0,1.000000,4,1.000000
2,22,5,0.700000,2,0.850000
2,23,0,1.000000,4,1.000000
2,24,1,0.300000,2,0.825000
2,25,5,1.000000,4,1.000000
2,26,0,1.000000,4,1.000000
2,27,5,1.000000,4,1.000000
2,28,5,0.700000,2,0.850000
2,29,5,0.700000,2,0.850000
2,30,5,0.700000,2,0.862020
2,31,5,1.000000,4,1.000000
2,32,5,0.700000,2,0.850000
2,33,4,0.100000,1,0.759000
2,34,5,0.700000,2,0.850000
2,35,5,0.700000,2,0.850000
3,6,1,0.300000,2,0.825000
3,7,5,0.700000,2,0.850000
3,8,2,0.000000,0,0.778846
3,9,5,0.700000,2,0.850000
3,10,0,0.300000,2,0.825000
3,11,5,0.300000,2,0.825000
3,12,5,0.700000,2,0.850000
3,13,5,1.000000,4,1.000000
3,14,2,1.000000,4,1.000000
3,15,5,0.700000,2,0.850000
3,16,5,0.700000,2,0.850000
3,17,5,1.000000,4,1.000000
3,18,0,0.700000,2,0.850000
3,19,5,0.700000,2,0.850000
3,20,2,1.000000,4,1.000000
3,21,2,1.000000,4,1.000000
3,22,5,0.700000,2,0.850000
3,23,0,1.000000,4,1.000000
3,24,1,0.300000,2,0.825000
3,25,5,0.700000,2,0.850000
3,26,2,0.300000,2,0.825000
3,27,5,1.000000,4,1.000000
3,28,5,0.700000,2,0.850000
3,29,5,0.700000,2,0.850000
3,30,5,0.700000,2,0.942967
3,31,5,0.700000,2,0.850000
3,32,5,0.700000,2,0.850000
3,33,2,0.300000,2,0.825000
3,34,5,1.000000,4,1.000000
3,35,5,0.700000,2,0.850000
4,6,1,0.000000,0,0.690260
4,7,5,0.700000,2,0.850000
4,8,0,0.300000,2,0.825000
4,9,5,0.700000,2,0.850000
4,10,2,0.000000,0,0.778846
4,11,4,0.100000,1,0.759000
4,12,5,0.700000,2,0.850000
4,13,5,0.700000,2,0.850000
4,14,0,1.000000,4,1.000000
4,15,5,0.700000,2,0.850000
4,16,5,0.700000,2,0.982579
4,17,5,1.000000,4,1.000000
4,18,2,1.000000,4,1.000000
4,19,5,0.700000,2,0.850000
4,20,0,1.000000,4,1.000000
4,21,2,1.000000,4,1.000000
4,22,5,1.000000,4,1.000000
4,23,2,1.000000,4,1.000000
4,24,2,0.300000,2,0.825000
4,25,5,0.700000,2,0.850000
4,26,2,1.000000,4,1.000000
4,27,5,1.000000,4,1.000000
4,28,2,0.300000,2,0.825000
4,29,5,1.000000,4,1.000000
4,30,5,0.700000,2,0.850000
4,31,5,1.000000,4,1.000000
4,32,5,1.000000,4,1.000000
4,33,4,0.100000,1,0.759000
4,34,5,0.700000,2,0.850000
4,35,5,0.700000,2,0.850000
5,6,2,0.300000,2,0.825000
5,7,5,0.700000,2,0.850000
5,8,2,0.300000,2,0.825000
5,9,5,0.700000,2,0.850000
5,10,2,0.000000,0,0.675000
5,11,2,0.300000,2,0.825000
5,12,5,0.700000,2,0.850000
5,13,5,0.700000,2,0.850000
5,14,0,1.000000,4,1.000000
5,15,5,0.700000,2,0.850000
5,16,5,1.000000,4,1.000000
5,17,5,0.700000,2,0.850000
5,18,0,0.700000,2,0.953846
5,19,5,1.000000,4,1.000000
5,20,2,1.000000,4,1.000000
5,21,0,1.000000,4,1.000000
5,22,5,0.700000,2,0.850000
5,23,2,1.000000,4,1.000000
5,24,5,0.000000,0,0.675000
5,25,5,1.000000,4,1.000000
5,26,2,1.000000,4,1.000000
5,27,5,0.700000,2,0.850000
5,28,0,0.300000,2,0.825000
5,29,5,0.700000,2,0.850000
5,30,5,0.700000,2,0.957176
5,31,5,1.000000,4,1.000000
5,32,5,0.700000,2,0.850000
5,33,0,0.300000,2,0.825000
5,34,5,1.000000,4,1.000000
5,35,5,0.700000,2,0.850000
6,6,0,0.300000,2,0.825000
6,7,5,0.700000,2,0.850000
6,8,0,0.300000,2,0.825000
6,9,5,0.700000,2,0.850000
6,10,2,0.000000,0,0.815231
6,11,2,0.300000,2,0.825000
6,12,5,1.000000,4,1.000000
6,13,5,0.700000,2,0.850000
6,14,0,1.000000,4,1.000000
6,15,5,1.000000,4,1.000000
6,16,5,0.700000,2,0.850000
6,17,5,0.700000,2,0.950000
6,18,0,0.700000,2,0.953846
6,19,5,0.700000,2,0.850000
6,20,0,1.000000,4,1.000000
6,21,2,1.000000,4,1.000000
6,22,5,1.000000,4,1.000000
6,23,0,1.000000,4,1.000000
6,24,1,0.300000,2,0.825000
6,25,5,0.700000,2,0.850000
6,26,2,0.700000,2,0.850000
6,27,5,1.000000,4,1.000000
6,28,2,0.300000,2,0.825000
6,29,5,1.000000,4,1.000000
6,30,5,0.700000,2,0.850000
6,31,5,0.700000,2,0.850000
6,32,5,1.000000,4,1.000000
6,33,2,0.300000,2,0.825000
6,34,5,0.700000,2,0.850000
6,35,5,0.700000,2,0.902701
7,6,2,0.300000,2,0.825000
7,7,5,0.700000,2,0.850000
7,8,0,0.300000,2,0.825000
7,9,5,0.700000,2,0.850000
7,10,0,0.300000,2,0.825000
7,11,1,0.300000,2,0.825000
7,12,5,0.700000,2,0.850000
7,13,5,1.000000,4,1.000000
7,14,0,1.000000,4,1.000000
7,15,5,0.700000,2,0.850000
