0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,16.775507,2.844496,4.243759,1
7,6.123690,2.206632,3.387208,1
8,5.756650,7.040903,2.278444,1
9,9.224572,14.649936,3.794138,1
10,12.181091,14.917158,3.069726,1
11,14.941865,5.456042,3.738722,1
12,16.079575,10.416740,3.833903,1
13,5.994533,7.134177,1.552892,1
14,14.776196,16.190184,0.449897,1
15,7.245184,9.467206,4.183876,1
16,14.730411,3.993493,4.542676,1
17,5.136011,-0.911211,1.734045,1
18,18.420076,7.902963,3.224797,1
19,-0.647581,15.802497,2.816692,1
20,9.781217,8.717247,0.458619,1
21,19.112029,17.298118,5.001826,1
22,13.141338,15.734896,4.487202,1
23,16.854808,19.498280,4.136747,1
24,7.489212,19.913873,4.466207,1
25,5.390168,17.048042,1.818238,1
26,17.328323,4.689569,1.432319,1
27,18.288726,-1.225409,1.281421,1
28,16.197946,4.864394,3.921404,1
29,10.220365,17.575075,2.738849,1
30,10.375711,12.176027,6.117492,1
31,16.484418,11.758368,5.154762,1
32,11.533648,20.497434,5.013329,1
33,11.801255,2.989100,6.152494,1
34,17.647388,16.432439,0.209549,1
35,10.306501,9.893269,2.270265,1
