0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,16.614282,3.162969,4.243759,1
7,5.805836,2.286311,3.387208,1
8,5.528963,6.774742,2.278444,1
9,8.952320,14.857999,3.794138,1
10,11.865370,14.894429,3.069726,1
11,14.646833,5.656644,3.738722,1
12,15.813370,10.637484,3.833903,1
13,6.001124,6.766082,1.552892,1
14,15.100300,16.033665,0.449897,1
15,7.097040,9.720912,4.183876,1
16,14.686425,4.250179,4.542676,1
17,5.079457,-1.254557,1.734045,1
18,18.057378,7.933211,3.224797,1
19,-0.991980,15.686490,2.816692,1
20,10.104541,8.557612,0.458619,1
21,19.217083,17.650885,5.001826,1
22,13.078487,16.009271,4.487202,1
23,16.665983,19.789247,4.136747,1
24,7.397491,20.278889,4.466207,1
25,5.305805,16.714084,1.818238,1
26,17.387299,4.266403,1.432319,1
27,18.392640,-1.574426,1.281421,1
28,15.914338,5.144850,3.921404,1
29,9.885828,17.432552,2.738849,1
30,10.696453,12.229664,6.117492,1
31,16.648245,12.104227,5.154762,1
32,11.659712,20.903614,5.013329,1
33,12.217611,3.043826,6.152494,1
34,17.976320,16.362485,0.209549,1
35,10.033335,9.568606,2.270265,1
