0,6.973764,13.325906,5.674349,0
1,17.471071,17.432698,3.263578,0
2,9.510659,0.375511,5.726713,0
3,19.962971,12.520865,4.693997,0
4,6.844660,4.613014,1.265334,0
5,6.327765,4.850472,3.498848,0
6,17.107781,2.188144,4.243759,1
7,6.736918,2.052911,3.387208,1
8,6.193027,7.551017,2.278444,1
9,9.748809,14.249300,3.794138,1
10,12.881511,14.967582,3.069726,1
11,15.508946,5.070466,3.738722,1
12,16.596804,9.987840,3.833903,1
13,5.982461,7.808361,1.552892,1
14,14.043304,16.544117,0.449897,1
15,7.597264,8.864249,4.183876,1
16,14.837646,3.367711,4.542676,1
17,5.252359,-0.204846,1.734045,1
18,19.020763,7.852868,3.224797,1
19,-0.053868,16.002482,2.816692,1
20,9.225079,8.991830,0.458619,1
21,18.879098,16.515944,5.001826,1
22,13.293223,15.071856,4.487202,1
23,17.218726,18.937508,4.136747,1
24,7.674007,19.178453,4.466207,1
25,5.543584,17.655348,1.818238,1
26,17.232582,5.376524,1.432319,1
27,18.084746,-0.540299,1.281421,1
28,16.771766,4.296950,3.921404,1
29,10.840194,17.839141,2.738849,1
30,9.731842,12.068355,6.117492,1
31,16.176675,11.108687,5.154762,1
32,11.317460,19.800878,5.013329,1
33,11.187726,2.908457,6.152494,1
34,16.968027,16.576919,0.209549,1
35,10.774182,10.449119,2.270265,1
