0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,2.898741,18.356458,3.331711,1
7,16.047723,2.672830,2.086399,1
8,20.156538,11.150679,1.110794,1
9,10.042898,5.298248,1.633094,1
10,14.467562,8.504139,0.060725,1
11,16.890925,16.063341,2.250146,1
12,20.068656,16.304035,5.084510,1
13,10.973263,15.097473,2.283707,1
14,5.243449,19.749432,5.424672,1
15,15.869322,6.305085,1.483119,1
16,9.545882,17.748324,1.205918,1
17,20.428068,2.957962,0.907274,1
18,3.221485,1.431588,4.651970,1
19,4.653946,9.129453,3.902882,1
20,4.034983,9.874932,4.734081,1
21,0.198659,0.057381,2.527548,1
22,5.617141,17.645366,5.177914,1
23,19.747062,18.738842,5.553057,1
24,1.542113,13.963908,1.666558,1
25,11.692806,4.968591,2.233706,1
26,14.384858,15.790811,5.371888,1
27,1.219446,9.234221,3.215380,1
28,3.289474,4.915770,2.925405,1
29,17.368813,7.355573,3.513373,1
30,11.720952,9.683902,0.515053,1
31,5.352483,-0.772755,1.220302,1
32,3.800433,8.274732,4.033431,1
33,10.700803,2.362676,0.094454,1
34,10.646111,17.614589,3.553201,1
35,6.178762,9.487294,3.544606,1
