0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-0.092285,18.932059,3.331711,1
7,14.535556,0.004632,2.086399,1
8,21.527636,8.383306,1.110794,1
9,9.855638,2.296248,1.633094,1
10,17.956076,8.292038,0.060725,1
11,14.990901,13.710621,2.250146,1
12,21.199006,19.200099,5.084510,1
13,8.901597,12.701381,2.283707,1
14,7.182727,21.995252,5.424672,1
15,16.129399,3.346396,1.483119,1
16,10.687916,14.758569,1.205918,1
17,22.279664,0.589480,0.907274,1
18,3.025457,4.672103,4.651970,1
19,2.326327,11.347463,3.902882,1
20,4.102411,12.982948,4.734081,1
21,-2.342027,-1.733691,2.527548,1
22,7.016491,20.430975,5.177914,1
23,22.128976,20.871011,5.553057,1
24,1.242010,10.839649,1.666558,1
25,9.833398,2.587109,2.233706,1
26,16.309338,18.273041,5.371888,1
27,-1.958867,9.469169,3.215380,1
28,0.236124,4.245195,2.925405,1
29,14.480379,8.481810,3.513373,1
30,14.476849,8.124030,0.515053,1
31,6.430961,-3.722732,1.220302,1
32,1.753902,10.810896,4.033431,1
33,13.579998,2.089913,0.094454,1
34,7.840112,18.839535,3.553201,1
35,3.293229,10.717537,3.544606,1
