0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,22.300726,5.494629,5.779157,1
7,10.215411,4.537827,1.548465,1
8,10.485872,4.895103,3.014540,1
9,10.010586,6.439724,4.555410,1
10,14.641762,3.291973,3.540987,1
11,5.486993,21.818352,5.686646,1
12,12.576676,6.960770,3.058422,1
13,22.230697,21.531900,5.472221,1
14,14.958373,10.400899,3.664405,1
15,14.306652,0.886349,0.293475,1
16,10.100848,5.152426,1.769378,1
17,21.603606,0.475450,1.122014,1
18,11.694219,10.466034,1.756837,1
19,14.627661,5.881229,6.124991,1
20,2.907288,1.752892,3.454808,1
21,12.806921,-3.823275,1.188507,1
22,16.667943,8.224314,1.175992,1
23,0.495652,13.737122,3.251204,1
24,2.235893,2.644403,2.894160,1
25,5.535173,17.380260,0.507714,1
26,2.028579,8.250920,2.733723,1
27,14.623946,9.236755,3.249892,1
28,12.174036,9.123864,6.138928,1
29,11.559110,9.267957,1.179287,1
30,11.875660,15.392895,0.904374,1
31,9.133984,13.336805,4.508163,1
32,13.639473,11.371473,5.632537,1
33,9.574820,8.529389,5.635858,1
34,19.066471,17.458090,4.857764,1
35,7.413904,14.257942,5.161800,1
