0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,22.414480,5.557370,5.779157,1
7,10.219507,4.354432,1.548465,1
8,10.276657,4.868378,3.014540,1
9,9.977901,6.646221,4.555410,1
10,14.470700,3.364175,3.540987,1
11,5.637918,21.920841,5.686646,1
12,12.427051,6.948297,3.058422,1
13,22.328222,21.634544,5.472221,1
14,14.823660,10.478534,3.664405,1
15,14.509555,0.825031,0.293475,1
16,10.059667,4.947783,1.769378,1
17,21.670348,0.336852,1.122014,1
18,11.668720,10.330559,1.756837,1
19,14.847409,5.916285,6.124991,1
20,2.747332,1.804698,3.454808,1
21,12.865856,-3.969854,1.188507,1
22,16.726762,8.083153,1.175992,1
23,0.346064,13.753585,3.251204,1
24,2.064573,2.601126,2.894160,1
25,5.711585,17.282111,0.507714,1
26,1.886972,8.189731,2.733723,1
27,14.405322,9.260525,3.249892,1
28,12.349031,9.149285,6.138928,1
29,11.640031,9.071938,1.179287,1
30,11.980580,15.259485,0.904374,1
31,9.107938,13.462562,4.508163,1
32,13.786703,11.483549,5.632537,1
33,9.731437,8.647791,5.635858,1
34,19.086254,17.593213,4.857764,1
35,7.490979,14.417739,5.161800,1
