0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,19.708594,4.064951,5.779157,1
7,10.151664,7.392018,1.548465,1
8,13.258964,5.249340,3.014540,1
9,10.432578,3.773645,4.555410,1
10,17.258134,2.187656,3.540987,1
11,3.307340,20.338220,5.686646,1
12,15.248533,7.183504,3.058422,1
13,20.285602,19.484714,5.472221,1
14,17.448919,8.965591,3.664405,1
15,11.644854,1.690749,0.293475,1
16,10.672777,7.994544,1.769378,1
17,20.303468,3.175324,1.122014,1
18,12.196289,13.133536,1.756837,1
19,11.996822,5.461538,6.124991,1
20,5.344479,0.963543,3.454808,1
21,11.716395,-1.110990,1.188507,1
22,15.537506,10.937268,1.175992,1
23,3.353822,13.422574,3.251204,1
24,4.996325,3.341712,2.894160,1
25,3.054311,18.760518,0.507714,1
26,4.701445,9.405868,2.733723,1
27,17.527730,8.921043,3.249892,1
28,9.249203,8.698984,6.138928,1
29,10.489819,11.858164,1.179287,1
30,10.116451,17.629800,0.904374,1
31,9.700682,10.600633,4.508163,1
32,11.367382,9.641893,5.632537,1
33,7.401595,6.886440,5.635858,1
34,18.675413,14.787071,4.857764,1
35,6.193310,11.727314,5.161800,1
