0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,18.247797,3.259258,5.779157,1
7,10.111709,9.180849,1.548465,1
8,14.992698,5.470810,3.014540,1
9,10.699389,2.087961,4.555410,1
10,18.734261,1.564614,3.540987,1
11,1.859541,19.355066,5.686646,1
12,16.956235,7.325862,3.058422,1
13,19.067210,18.202372,5.472221,1
14,18.930011,8.112034,3.664405,1
15,9.999296,2.188039,0.293475,1
16,10.998029,9.610843,1.769378,1
17,19.600357,4.635411,1.122014,1
18,12.510246,14.801594,1.756837,1
19,10.249578,5.182806,6.124991,1
20,6.922005,0.452619,3.454808,1
21,11.043148,0.563468,1.188507,1
22,14.855299,12.574504,1.175992,1
23,5.203274,13.219038,3.251204,1
24,6.841938,3.807931,2.894160,1
25,1.542471,19.601647,0.507714,1
26,6.325428,10.107594,2.733723,1
27,19.397924,8.717708,3.249892,1
28,7.418319,8.433018,6.138928,1
29,9.857015,13.391043,1.179287,1
30,9.062450,18.970006,0.904374,1
31,10.041051,8.957237,4.508163,1
32,10.046665,8.636527,5.632537,1
33,6.105783,5.906811,5.635858,1
34,18.418952,13.035386,4.857764,1
35,5.455388,10.197398,5.161800,1
