0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,21.227371,4.902625,5.779157,1
7,10.186928,5.813096,1.548465,1
8,11.686455,5.048467,3.014540,1
9,10.190411,5.303627,4.555410,1
10,15.752457,2.823171,3.540987,1
11,4.455765,21.118078,5.686646,1
12,13.715895,7.055740,3.058422,1
13,21.347836,20.602700,5.472221,1
14,15.943667,9.833071,3.664405,1
15,13.146901,1.236829,0.293475,1
16,10.336758,6.324746,1.769378,1
17,21.002189,1.724356,1.122014,1
18,11.918529,11.657798,1.756837,1
19,13.527399,5.705707,6.124991,1
20,4.099938,1.366621,3.454808,1
21,12.347207,-2.679905,1.188507,1
22,16.158187,9.447684,1.175992,1
23,1.731374,13.601127,3.251204,1
24,3.367351,2.930219,2.894160,1
25,4.399677,18.012007,0.507714,1
26,3.175331,8.746432,2.733723,1
27,15.856400,9.102757,3.249892,1
28,10.870380,8.934487,6.138928,1
29,11.110564,10.354494,1.179287,1
30,11.135062,16.334593,0.904374,1
31,9.383245,12.133309,4.508163,1
32,12.702856,10.658494,5.632537,1
33,8.594757,7.788465,5.635858,1
34,18.895674,16.291503,4.857764,1
35,6.895224,13.182575,5.161800,1
