1,34,22,1
1,9,22,1
1,13,12,19,29,32,1
1,24,4,15,29,32,1
1,15,29,32,1
1,6,22,1
1,21,-2,
1,16,27,0
1,25,11,1
1,35,4
1,29,32,1
1,17,25,11,1
1,7,-2,
1,14,10,33,11,1
1,19,29,32,1
1,33,11,1
1,32,1
1,23,0
1,10,33,11,1
1,20,14,10,33,11,1
1,8,2
1,18,-2,
1,27,0
1,26,35,4
1,12,19,29,32,1
1,31,10,33,11,1
1,28,3
1,11,1
1,30,26,10,33,11,1
1,22,1
1,35,4
1,17,25,11,1
1,34,22,1
1,25,11,1
1,16,23,20,30,35,15,29,32,1
1,28,3
1,10,33,11,1
1,29,32,1
1,11,1
1,12,19,29,32,1
1,22,1
1,23,0
1,32,1
1,26,35,4
2,21,-2,
1,20,14,0
1,30,35,15,29,32,1
1,33,11,1
1,19,29,32,1
1,6,22,1
2,18,-2,
1,27,0
1,24,35,15,29,32,1
1,14,0
1,31,0
1,15,29,32,1
2,7,-2,
1,9,22,1
1,8,2
1,13,12,19,29,32,1
1,6,22,1
1,33,11,1
1,10,33,11,1
1,30,35,15,29,32,1
1,11,1
1,27,0
1,8,2
1,22,1
1,24,4,35,15,29,32,1
1,12,19,29,32,1
1,17,25,11,1
1,20,14,0
3,7,-2,
1,26,35,4
1,31,0
1,9,22,1
1,34,22,1
1,14,0
1,19,29,32,1
1,23,0
3,21,-2,
1,35,4
1,16,27,0
1,25,11,1
3,18,-2,
1,15,29,32,1
1,28,3
1,13,12,19,29,32,1
1,29,32,1
1,32,1
1,22,1
1,10,33,11,1
1,26,35,4
1,34,22,1
1,17,25,11,1
1,12,19,29,32,1
1,11,1
1,23,0
1,33,11,1
1,25,11,1
1,20,14,0
1,8,2
1,6,9,22,1
1,13,12,19,29,32,1
1,9,22,1
4,21,-2,
1,29,32,1
1,30,35,15,29,32,1
1,27,0
1,31,0
1,16,27,0
1,28,3
1,32,1
1,14,26,35,4
4,7,-2,
4,18,-2,
1,24,3
1,19,29,32,1
1,15,29,32,1
1,35,4
1,25,11,1
5,21,-2,
1,17,25,11,1
1,14,10,33,11,1
1,35,4
1,30,35,15,29,32,1
1,16,27,0
5,18,-2,
1,12,19,29,32,1
1,27,0
1,8,2
1,11,1
1,6,9,22,1
1,28,3
1,15,29,32,1
1,20,30,35,15,29,32,1
1,22,1
1,19,29,32,1
1,24,4,35,15,29,32,1
1,26,35,4
1,13,12,19,29,32,1
1,9,22,1
5,7,-2,
1,32,1
1,23,0
1,31,0
1,33,11,1
1,29,32,1
1,10,33,11,1
1,34,22,1
6,7,-2,
1,34,22,1
1,13,12,19,29,32,1
1,32,1
1,16,23,20,30,35,15,29,32,1
6,18,-2,
1,11,1
1,26,35,4
1,10,33,11,1
1,35,4
6,21,-2,
1,20,30,35,15,29,32,1
1,23,20,30,35,15,29,32,1
1,25,11,1
1,22,1
1,29,32,1
1,19,29,32,1
1,24,4,35,15,29,32,1
1,17,25,11,1
1,33,11,1
1,15,29,32,1
1,8,2
1,27,0
1,6,9,22,1
1,14,10,33,11,1
1,12,19,29,32,1
1,31,10,33,11,1
1,30,35,15,29,32,1
1,9,22,1
1,28,3
1,14,10,1
1,30,26,10,1
1,13,12,19,29,32,1
1,19,29,32,1
1,28,3
1,27,0
1,34,22,1
7,7,-2,
1,29,32,1
7,21,-2,
1,31,14,10,1
1,23,16,27,0,14,10,1
7,18,-2,
1,25,11,1
1,33,11,1
1,9,22,1
1,20,14,10,1
1,15,29,32,1
1,26,10,1
1,11,1
1,12,19,29,32,1
1,35,4
1,10,1
1,16,27,0
1,32,1
1,22,1
1,6,9,22,1
1,8,2
1,24,4,35,15,29,32,1
1,17,25,11,1
1,34,22,1
1,12,19,29,32,1
1,8,5,22,1
1,27,0
1,29,32,1
1,6,9,22,1
1,10,1
8,18,-2,
1,23,16,27,0,14,10,1
1,33,1
1,30,35,15,29,32,1
1,16,27,0
1,9,22,1
1,31,0
1,22,1
1,11,1
1,19,29,32,1
1,28,3
8,21,-2,
1,20,14,0
1,26,10,1
1,17,25,33,1
1,13,12,19,29,32,1
1,25,33,1
1,14,10,1
1,32,1
1,35,4
8,7,-2,
1,15,29,32,1
1,24,4,35,15,29,32,1
1,25,33,1
1,29,32,1
1,20,30,35,15,29,32,1
1,15,29,32,1
1,27,0
1,9,22,1
9,7,-2,
1,23,20,30,35,15,29,32,1
1,6,22,1
1,12,19,29,32,1
1,32,1
1,22,1
1,17,25,33,1
1,19,29,32,1
1,8,2
1,13,12,19,29,32,1
1,28,3
1,24,4,15,29,32,1
1,35,4
1,16,27,0
9,18,-2,
1,10,1
1,30,35,15,29,32,1
1,11,1
1,26,10,1
1,34,22,1
1,14,10,1
9,21,-2,
1,31,0
1,33,1
1,26,10,1
1,28,3
1,8,5,22,1
1,23,27,0
1,29,32,1
1,24,4,15,29,32,1
1,12,19,29,32,1
1,27,0
1,11,1
1,22,1
1,35,4
1,33,1
1,31,0
1,10,1
1,32,1
1,25,33,1
10,21,-2,
1,30,35,15,29,32,1
10,7,-2,
1,17,25,33,1
1,13,12,19,29,32,1
1,15,29,32,1
1,19,29,32,1
1,6,22,1
10,18,-2,
1,9,22,1
1,34,22,1
1,20,14,0
1,14,10,1
1,16,27,0
1,32,1
1,29,32,1
1,20,14,10,1
1,28,3
1,15,29,32,1
1,23,14,10,1
1,25,33,1
1,14,10,1
1,6,22,1
1,34,22,1
1,22,1
1,16,27,0
1,31,0
1,11,1
1,9,22,1
1,35,4
1,8,2
1,24,4,15,29,32,1
11,7,-2,
11,21,-2,
1,19,29,32,1
1,12,19,29,32,1
1,17,25,33,1
1,10,1
1,13,12,19,29,32,1
1,30,35,15,29,32,1
1,27,0
1,26,10,1
1,33,1
11,18,-2,
1,22,1
1,16,27,0,14,10,1
1,32,1
1,25,33,1
12,7,-2,
1,14,10,1
1,26,10,1
1,23,14,10,1
12,18,-2,
1,31,0
1,34,22,1
1,19,29,32,1
1,29,32,1
1,10,1
1,8,2
1,12,19,29,32,1
1,24,4,15,29,32,1
1,11,1
1,30,35,15,29,32,1
1,33,1
1,13,12,19,29,32,1
1,9,22,1
12,21,-2,
1,17,25,33,1
1,20,14,10,1
1,35,4
1,27,0
1,28,3
1,6,22,1
1,15,29,32,1
1,16,27,0,14,10,1
1,34,22,1
13,21,-2,
1,28,3
1,17,25,33,1
1,27,0
1,32,1
1,19,29,32,1
1,30,35,15,29,32,1
1,12,19,29,32,1
1,26,10,1
1,13,12,19,29,32,1
1,35,4
1,15,29,32,1
1,14,10,1
1,23,14,10,1
1,8,2
1,29,32,1
1,11,1
1,6,22,1
1,9,22,1
13,7,-2,
1,33,1
1,22,1
1,10,1
13,18,-2,
1,20,14,10,1
1,24,4,15,29,32,1
1,25,33,1
1,31,0
1,9,22,1
1,19,29,32,1
1,16,27,0
1,33,1
1,30,26,10,1
1,31,0
1,14,10,1
1,13,12,19,29,32,1
14,21,-2,
1,6,22,1
1,34,22,1
1,20,0
1,12,19,29,32,1
1,24,4,15,29,32,1
1,27,0
1,23,27,0
1,32,1
1,35,4
1,17,25,33,1
1,26,10,1
1,25,33,1
1,11,6,22,1
14,18,-2,
14,7,-2,
1,28,3
1,29,32,1
1,22,1
1,10,1
1,15,29,32,1
1,8,2
1,23,27,0,10,1
1,13,12,19,29,32,1
1,22,1
1,11,1
1,9,22,1
15,21,-2,
15,18,-2,
1,15,29,32,1
1,14,0
1,32,1
1,19,29,32,1
1,10,1
1,6,34,22,1
1,25,33,1
1,8,2
1,12,19,29,32,1
1,35,4
15,7,-2,
1,26,10,1
1,17,25,33,1
1,27,0,10,1
1,20,0
1,34,22,1
1,30,26,10,1
1,29,32,1
1,16,27,0,10,1
1,28,3
1,31,0
1,24,4,15,29,32,1
1,33,1
1,19,29,32,1
16,7,-2,
1,11,1
1,26,10,1
16,21,-2,
1,14,0
1,13,12,19,29,32,1
16,18,-2,
1,24,4,15,29,32,1
1,31,0
1,33,1
1,20,0
1,35,4
1,12,19,29,32,1
1,34,22,1
1,15,29,32,1
1,9,22,1
1,27,0,10,1
1,32,1
1,23,27,0,10,1
1,16,27,0,10,1
1,17,25,33,1
1,29,32,1
1,6,34,22,1
1,22,1
1,10,1
1,8,2
1,30,26,10,1
1,28,3
1,25,33,1
1,10,1
1,9,22,1
1,16,27,0,10,1
1,33,1
1,11,1
1,6,34,22,1
1,28,3
17,7,-2,
1,15,29,32,1
1,14,0
1,32,1
1,12,19,29,32,1
1,29,32,1
1,13,12,19,29,32,1
1,23,27,0,10,1
1,24,4,35,15,29,32,1
1,34,22,1
17,18,-2,
1,35,4
1,19,29,32,1
1,22,1
1,31,0
1,20,0
1,26,10,1
1,30,26,10,1
1,17,25,33,1
1,8,2
1,25,33,1
17,21,-2,
1,27,0,10,1
18,21,-2,
1,33,1
1,27,0
1,31,26,10,1
1,29,32,1
1,23,20,26,10,1
1,6,1
1,15,29,32,1
