1,22,4,0.300000,1,2.000000,3.900000
1,7,2,0.300000,2,2.000000,7.200000
1,10,3,0.300000,1,2.000000,4.800000
2,22,4,0.300000,2,2.000000,3.900000
2,7,5,0.300000,2,3.000000,5.100000
2,10,3,0.300000,1,2.000000,4.800000
3,22,1,0.300000,2,1.000000,9.400000
3,7,2,0.300000,2,3.000000,7.200000
3,10,3,0.300000,1,2.000000,4.800000
4,22,1,0.300000,2,1.000000,9.400000
4,7,2,0.300000,2,3.000000,7.200000
4,10,3,0.300000,1,2.000000,4.800000
5,22,1,0.300000,2,1.000000,9.400000
5,7,2,0.300000,2,3.000000,7.200000
5,10,3,0.300000,1,2.000000,4.800000
6,22,4,0.300000,2,2.000000,3.900000
6,7,2,0.300000,2,3.000000,7.200000
6,10,3,0.300000,1,2.000000,4.800000
7,22,1,0.300000,4,1.000000,9.400000
7,7,2,0.300000,2,3.000000,7.200000
7,10,3,0.300000,2,2.000000,4.800000
8,22,5,0.300000,1,2.000000,5.100000
8,7,5,0.300000,1,3.000000,5.100000
8,10,3,0.300000,2,2.000000,4.800000
9,22,1,0.300000,3,2.000000,9.400000
9,7,1,0.300000,4,2.000000,9.400000
9,10,3,0.300000,2,2.000000,4.800000
10,22,1,0.103846,2,2.000000,9.400000
10,7,1,0.300000,4,2.000000,9.400000
10,10,1,0.300000,5,1.000000,9.400000
11,22,1,0.300000,3,2.000000,9.400000
11,7,1,0.300000,5,2.000000,9.400000
11,10,4,0.300000,3,2.000000,3.900000
12,22,1,0.300000,6,2.000000,9.400000
12,7,1,0.300000,5,2.000000,9.400000
12,10,0,0.300000,2,1.000000,5.500000
13,22,2,0.300000,4,2.000000,7.200000
13,7,2,0.300000,3,2.000000,7.200000
13,10,0,0.300000,2,1.000000,5.500000
14,22,2,0.300000,4,2.000000,7.200000
14,7,2,0.300000,3,2.000000,7.200000
14,10,0,0.300000,1,2.000000,5.500000
15,22,2,0.300000,5,2.000000,7.200000
15,7,2,0.300000,4,2.000000,7.200000
15,10,0,0.300000,1,2.000000,5.500000
16,22,2,0.300000,5,2.000000,7.200000
16,7,2,0.300000,4,2.000000,7.200000
16,10,0,0.300000,1,2.000000,5.500000
17,22,-2,0.000000,0,0.000000,0.000000
17,7,-2,0.000000,0,0.000000,0.000000
17,10,0,0.300000,1,2.000000,5.500000
18,22,-2,0.000000,0,0.000000,0.000000
18,7,-2,0.000000,0,0.000000,0.000000
18,10,0,0.300000,1,2.000000,5.500000
19,22,-2,0.000000,0,0.000000,0.000000
19,7,-2,0.000000,0,0.000000,0.000000
19,10,0,0.300000,1,2.000000,5.500000
20,22,-2,0.000000,0,0.000000,0.000000
20,7,-2,0.000000,0,0.000000,0.000000
20,10,0,0.300000,1,2.000000,5.500000
21,22,-2,0.000000,0,0.000000,0.000000
21,7,-2,0.000000,0,0.000000,0.000000
21,10,0,0.300000,2,2.000000,5.500000
22,22,-2,0.000000,0,0.000000,0.000000
22,7,-2,0.000000,0,0.000000,0.000000
22,10,0,0.300000,2,2.000000,5.500000
23,22,-2,0.000000,0,0.000000,0.000000
23,7,-2,0.000000,0,0.000000,0.000000
23,10,0,0.300000,2,2.000000,5.500000
24,22,-2,0.000000,0,0.000000,0.000000
24,7,-2,0.000000,0,0.000000,0.000000
24,10,0,0.300000,2,2.000000,5.500000
25,22,-2,0.000000,0,0.000000,0.000000
25,7,-2,0.000000,0,0.000000,0.000000
25,10,-2,0.000000,0,0.000000,0.000000
26,22,-2,0.000000,0,0.000000,0.000000
26,7,-2,0.000000,0,0.000000,0.000000
26,10,-2,0.000000,0,0.000000,0.000000
27,22,-2,0.000000,0,0.000000,0.000000
27,7,-2,0.000000,0,0.000000,0.000000
27,10,-2,0.000000,0,0.000000,0.000000
28,22,-2,0.000000,0,0.000000,0.000000
28,7,-2,0.000000,0,0.000000,0.000000
28,10,-2,0.000000,0,0.000000,0.000000
29,22,-2,0.000000,0,0.000000,0.000000
29,7,-2,0.000000,0,0.000000,0.000000
29,10,-2,0.000000,0,0.000000,0.000000
30,22,-2,0.000000,0,0.000000,0.000000
30,7,-2,0.000000,0,0.000000,0.000000
30,10,-2,0.000000,0,0.000000,0.000000
