1,9,1,0.300000,0.200000,0.100000,0.225000
1,26,2,0.400000,0.200000,0.100000,0.300000
1,27,1,0.300000,0.200000,0.100000,0.225000
2,9,1,0.300000,0.200000,0.100000,0.225000
2,26,2,0.400000,0.200000,0.100000,0.300000
2,27,1,0.300000,0.200000,0.100000,0.225000
3,9,1,0.300000,0.120000,0.060000,0.225000
3,26,2,0.400000,0.200000,0.100000,0.300000
3,27,1,0.300000,0.200000,0.100000,0.225000
4,9,1,0.300000,0.200000,0.100000,0.225000
4,26,1,0.400000,0.200000,0.100000,0.300000
4,27,1,0.300000,0.200000,0.100000,0.225000
5,9,4,0.256000,0.178000,0.100000,0.225000
5,26,1,0.400000,0.200000,0.100000,0.300000
5,27,1,0.300000,0.200000,0.080769,0.167308
6,9,-2,0.000000,0.000000,0.000000,0.000000
6,26,2,0.400000,0.200000,0.100000,0.300000
6,27,-2,0.000000,0.000000,0.000000,0.000000
7,9,-2,0.000000,0.000000,0.000000,0.000000
7,26,1,0.300000,0.200000,0.100000,0.225000
7,27,-2,0.000000,0.000000,0.000000,0.000000
8,9,-2,0.000000,0.000000,0.000000,0.000000
8,26,3,0.392000,0.196000,0.100000,0.300000
8,27,-2,0.000000,0.000000,0.000000,0.000000
9,9,-2,0.000000,0.000000,0.000000,0.000000
9,26,1,0.300000,0.200000,0.100000,0.225000
9,27,-2,0.000000,0.000000,0.000000,0.000000
10,9,-2,0.000000,0.000000,0.000000,0.000000
10,26,1,0.300000,0.200000,0.100000,0.225000
10,27,-2,0.000000,0.000000,0.000000,0.000000
11,9,-2,0.000000,0.000000,0.000000,0.000000
11,26,1,0.300000,0.200000,0.100000,0.225000
11,27,-2,0.000000,0.000000,0.000000,0.000000
12,9,-2,0.000000,0.000000,0.000000,0.000000
12,26,-2,0.000000,0.000000,0.000000,0.000000
12,27,-2,0.000000,0.000000,0.000000,0.000000
13,9,-2,0.000000,0.000000,0.000000,0.000000
13,26,-2,0.000000,0.000000,0.000000,0.000000
13,27,-2,0.000000,0.000000,0.000000,0.000000
14,9,-2,0.000000,0.000000,0.000000,0.000000
14,26,-2,0.000000,0.000000,0.000000,0.000000
14,27,-2,0.000000,0.000000,0.000000,0.000000
15,9,-2,0.000000,0.000000,0.000000,0.000000
15,26,-2,0.000000,0.000000,0.000000,0.000000
15,27,-2,0.000000,0.000000,0.000000,0.000000
16,9,-2,0.000000,0.000000,0.000000,0.000000
16,26,-2,0.000000,0.000000,0.000000,0.000000
16,27,-2,0.000000,0.000000,0.000000,0.000000
17,9,-2,0.000000,0.000000,0.000000,0.000000
17,26,-2,0.000000,0.000000,0.000000,0.000000
17,27,-2,0.000000,0.000000,0.000000,0.000000
18,9,-2,0.000000,0.000000,0.000000,0.000000
18,26,-2,0.000000,0.000000,0.000000,0.000000
18,27,-2,0.000000,0.000000,0.000000,0.000000
19,9,-2,0.000000,0.000000,0.000000,0.000000
19,26,-2,0.000000,0.000000,0.000000,0.000000
19,27,-2,0.000000,0.000000,0.000000,0.000000
20,9,-2,0.000000,0.000000,0.000000,0.000000
20,26,-2,0.000000,0.000000,0.000000,0.000000
20,27,-2,0.000000,0.000000,0.000000,0.000000
21,9,-2,0.000000,0.000000,0.000000,0.000000
21,26,-2,0.000000,0.000000,0.000000,0.000000
21,27,-2,0.000000,0.000000,0.000000,0.000000
22,9,-2,0.000000,0.000000,0.000000,0.000000
22,26,-2,0.000000,0.000000,0.000000,0.000000
22,27,-2,0.000000,0.000000,0.000000,0.000000
23,9,-2,0.000000,0.000000,0.000000,0.000000
23,26,-2,0.000000,0.000000,0.000000,0.000000
23,27,-2,0.000000,0.000000,0.000000,0.000000
24,9,-2,0.000000,0.000000,0.000000,0.000000
24,26,-2,0.000000,0.000000,0.000000,0.000000
24,27,-2,0.000000,0.000000,0.000000,0.000000
25,9,-2,0.000000,0.000000,0.000000,0.000000
25,26,-2,0.000000,0.000000,0.000000,0.000000
25,27,-2,0.000000,0.000000,0.000000,0.000000
26,9,-2,0.000000,0.000000,0.000000,0.000000
26,26,-2,0.000000,0.000000,0.000000,0.000000
26,27,-2,0.000000,0.000000,0.000000,0.000000
27,9,-2,0.000000,0.000000,0.000000,0.000000
27,26,-2,0.000000,0.000000,0.000000,0.000000
27,27,-2,0.000000,0.000000,0.000000,0.000000
28,9,-2,0.000000,0.000000,0.000000,0.000000
28,26,-2,0.000000,0.000000,0.000000,0.000000
28,27,-2,0.000000,0.000000,0.000000,0.000000
29,9,-2,0.000000,0.000000,0.000000,0.000000
29,26,-2,0.000000,0.000000,0.000000,0.000000
29,27,-2,0.000000,0.000000,0.000000,0.000000
30,9,-2,0.000000,0.000000,0.000000,0.000000
30,26,-2,0.000000,0.000000,0.000000,0.000000
30,27,-2,0.000000,0.000000,0.000000,0.000000
