1,33,5,0.400000,0.100000,0.050000,0.300000
1,34,0,0.300000,0.200000,0.100000,0.225000
1,35,1,0.300000,0.185714,0.092857,0.225000
1,6,0,0.300000,0.200000,0.100000,0.225000
1,7,3,0.292000,0.196000,0.100000,0.225000
1,11,5,0.400000,0.100000,0.050000,0.300000
1,12,5,0.400000,0.100000,0.050000,0.300000
1,16,3,0.292000,0.188000,0.096000,0.225000
1,17,2,0.300000,0.200000,0.100000,0.225000
1,18,5,0.400000,0.200000,0.100000,0.300000
1,20,5,0.400000,0.200000,0.100000,0.300000
1,21,3,0.292000,0.196000,0.100000,0.225000
1,22,3,0.292000,0.196000,0.100000,0.225000
1,23,2,0.300000,0.200000,0.100000,0.225000
1,24,5,0.400000,0.193750,0.096875,0.300000
1,26,5,0.400000,0.103191,0.051595,0.300000
1,30,5,0.400000,0.200000,0.100000,0.300000
1,31,5,0.400000,0.200000,0.100000,0.300000
