1,6,2,0.400000,0.102805,0.051402,0.300000
1,7,5,0.400000,0.200000,0.100000,0.300000
1,8,-2,0.000000,0.000000,0.000000,0.000000
1,9,1,0.400000,0.100000,0.050000,0.300000
1,10,5,0.400000,0.200000,0.100000,0.300000
1,11,4,0.356000,0.178000,0.100000,0.300000
1,12,1,0.300000,0.100000,0.050000,0.225000
1,13,1,0.300000,0.100000,0.050000,0.225000
1,14,0,0.400000,0.200000,0.100000,0.300000
1,15,4,0.356000,0.178000,0.100000,0.300000
1,16,1,0.400000,0.100000,0.050000,0.300000
1,17,1,0.300000,0.200000,0.100000,0.225000
1,18,2,0.400000,0.100000,0.050000,0.300000
1,19,2,0.300000,0.200000,0.100000,0.225000
1,20,1,0.300000,0.100000,0.050000,0.225000
1,21,2,0.400000,0.100000,0.050000,0.300000
1,22,1,0.300000,0.100000,0.050000,0.225000
1,23,1,0.300000,0.174425,0.087213,0.225000
1,24,2,0.400000,0.200000,0.100000,0.300000
1,25,1,0.400000,0.100000,0.050000,0.300000
1,26,1,0.300000,0.200000,0.100000,0.225000
1,27,1,0.300000,0.100000,0.050000,0.225000
1,28,1,0.400000,0.100000,0.050000,0.300000
1,29,1,0.300000,0.100000,0.050000,0.225000
1,30,1,0.400000,0.200000,0.100000,0.300000
1,31,1,0.300000,0.100000,0.050000,0.225000
1,32,2,0.300000,0.100000,0.050000,0.225000
1,33,1,0.300000,0.100000,0.050000,0.225000
1,34,1,0.400000,0.100000,0.050000,0.300000
1,35,1,0.400000,0.100000,0.050000,0.300000
2,6,2,0.400000,0.100000,0.050000,0.300000
2,7,1,0.400000,0.200000,0.100000,0.300000
2,8,-2,0.000000,0.000000,0.000000,0.000000
2,9,2,0.400000,0.200000,0.100000,0.300000
2,10,1,0.300000,0.200000,0.100000,0.225000
2,11,0,0.400000,0.200000,0.100000,0.300000
2,12,2,0.300000,0.193059,0.096530,0.225000
2,13,3,0.292000,0.196000,0.100000,0.225000
2,14,0,0.400000,0.200000,0.100000,0.300000
2,15,4,0.356000,0.178000,0.100000,0.300000
2,16,2,0.400000,0.100000,0.050000,0.300000
2,17,1,0.300000,0.100000,0.050000,0.225000
2,18,3,0.292000,0.196000,0.100000,0.225000
2,19,2,0.300000,0.100000,0.050000,0.225000
2,20,2,0.300000,0.200000,0.100000,0.225000
2,21,2,0.400000,0.100000,0.050000,0.300000
2,22,1,0.300000,0.200000,0.100000,0.225000
2,23,0,0.400000,0.200000,0.100000,0.300000
2,24,2,0.400000,0.100000,0.050000,0.300000
2,25,1,0.400000,0.100000,0.050000,0.300000
2,26,2,0.400000,0.100000,0.050000,0.300000
2,27,3,0.292000,0.196000,0.100000,0.225000
2,28,1,0.400000,0.100000,0.050000,0.300000
2,29,3,0.292000,0.196000,0.100000,0.225000
2,30,4,0.356000,0.178000,0.100000,0.300000
2,31,1,0.300000,0.100000,0.050000,0.225000
2,32,1,0.300000,0.100000,0.050000,0.225000
2,33,1,0.300000,0.100000,0.050000,0.225000
2,34,1,0.400000,0.165017,0.082508,0.300000
2,35,1,0.400000,0.100000,0.050000,0.300000
3,6,2,0.400000,0.100000,0.050000,0.300000
3,7,1,0.400000,0.100000,0.050000,0.300000
3,8,1,0.400000,0.100000,0.050000,0.300000
3,9,2,0.400000,0.200000,0.100000,0.300000
3,10,1,0.400000,0.100000,0.050000,0.300000
3,11,1,0.400000,0.100000,0.050000,0.300000
3,12,1,0.300000,0.100000,0.050000,0.225000
3,13,3,0.292000,0.196000,0.100000,0.225000
3,14,0,0.400000,0.200000,0.100000,0.300000
3,15,1,0.400000,0.100000,0.050000,0.300000
3,16,2,0.400000,0.200000,0.100000,0.300000
3,17,1,0.300000,0.100000,0.050000,0.225000
3,18,1,0.400000,0.100000,0.050000,0.300000
3,19,2,0.300000,0.200000,0.100000,0.225000
3,20,1,0.300000,0.100000,0.050000,0.225000
3,21,2,0.400000,0.100154,0.050077,0.300000
3,22,1,0.300000,0.184639,0.092319,0.225000
3,23,1,0.400000,0.100000,0.050000,0.300000
3,24,2,0.400000,0.100000,0.050000,0.300000
3,25,1,0.400000,0.100000,0.050000,0.300000
3,26,2,0.400000,0.100000,0.050000,0.300000
3,27,3,0.292000,0.196000,0.100000,0.225000
3,28,1,0.400000,0.100000,0.050000,0.300000
3,29,1,0.300000,0.200000,0.100000,0.225000
3,30,4,0.356000,0.121933,0.071966,0.300000
3,31,1,0.300000,0.100000,0.050000,0.225000
3,32,2,0.300000,0.100000,0.050000,0.225000
3,33,1,0.300000,0.100000,0.050000,0.225000
3,34,1,0.400000,0.200000,0.100000,0.300000
3,35,1,0.400000,0.100000,0.050000,0.300000
4,6,1,0.300000,0.100000,0.050000,0.225000
4,7,1,0.400000,0.100000,0.050000,0.300000
4,8,2,0.400000,0.196000,0.098000,0.300000
4,9,2,0.400000,0.100000,0.050000,0.300000
4,10,1,0.400000,0.100000,0.050000,0.300000
4,11,1,0.400000,0.100000,0.050000,0.300000
4,12,2,0.400000,0.200000,0.100000,0.300000
4,13,3,0.292000,0.196000,0.100000,0.225000
4,14,0,0.400000,0.200000,0.100000,0.300000
4,15,4,0.356000,0.178000,0.100000,0.300000
4,16,2,0.400000,0.100000,0.050000,0.300000
4,17,1,0.300000,0.100000,0.050000,0.225000
4,18,3,0.292000,0.196000,0.100000,0.225000
4,19,2,0.300000,0.108918,0.054459,0.225000
4,20,1,0.300000,0.100000,0.050000,0.225000
4,21,0,0.300000,0.200000,0.100000,0.225000
4,22,3,0.292000,0.196000,0.100000,0.225000
4,23,1,0.400000,0.200000,0.100000,0.300000
4,24,2,0.400000,0.200000,0.100000,0.300000
4,25,1,0.300000,0.200000,0.100000,0.225000
4,26,1,0.300000,0.100000,0.050000,0.225000
4,27,1,0.300000,0.200000,0.100000,0.225000
4,28,1,0.400000,0.100000,0.050000,0.300000
4,29,3,0.292000,0.196000,0.100000,0.225000
4,30,4,0.356000,0.086627,0.054313,0.300000
4,31,1,0.300000,0.100000,0.050000,0.225000
4,32,2,0.400000,0.100000,0.050000,0.300000
4,33,1,0.300000,0.113625,0.056813,0.225000
4,34,3,0.292000,0.196000,0.100000,0.225000
4,35,2,0.400000,0.100000,0.050000,0.300000
5,6,0,0.400000,0.189102,0.094551,0.300000
5,7,0,0.400000,0.200000,0.100000,0.300000
5,8,1,0.300000,0.100000,0.050000,0.225000
5,9,2,0.400000,0.100412,0.050206,0.300000
5,10,1,0.400000,0.200000,0.100000,0.300000
5,11,1,0.400000,0.100000,0.050000,0.300000
5,12,0,0.400000,0.200000,0.100000,0.300000
5,13,3,0.292000,0.196000,0.100000,0.225000
5,14,0,0.400000,0.200000,0.100000,0.300000
5,15,4,0.356000,0.178000,0.100000,0.300000
5,16,2,0.400000,0.200000,0.100000,0.300000
5,17,1,0.300000,0.200000,0.100000,0.225000
5,18,1,0.300000,0.100000,0.050000,0.225000
5,19,2,0.300000,0.200000,0.100000,0.225000
5,20,1,0.300000,0.200000,0.100000,0.225000
5,21,0,0.400000,0.100000,0.050000,0.300000
5,22,3,0.292000,0.196000,0.100000,0.225000
5,23,1,0.400000,0.100000,0.050000,0.300000
5,24,2,0.400000,0.200000,0.100000,0.300000
5,25,1,0.300000,0.100000,0.050000,0.225000
5,26,2,0.400000,0.200000,0.100000,0.300000
