0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,18.068520,8.720103,2.201643,1
7,19.814861,7.754736,0.297981,1
8,9.331069,15.917136,4.763464,1
9,1.262181,19.391784,4.679102,1
10,4.225238,16.310270,4.324042,1
11,21.129194,11.694385,6.004320,1
12,10.460901,3.504076,3.006154,1
13,8.384549,4.312956,2.261409,1
14,2.682524,2.696391,0.725024,1
15,8.233918,7.921707,4.898180,1
16,6.586474,15.773010,4.791020,1
17,11.011949,0.499272,2.656639,1
18,14.543755,2.920345,1.075470,1
19,4.844578,13.479959,1.070506,1
20,13.249468,15.966840,3.561658,1
21,6.944838,6.858115,5.975056,1
22,12.911654,9.078838,1.909421,1
23,15.011077,11.374168,5.010146,1
24,0.506815,7.263458,4.112369,1
25,0.980663,4.374608,3.034670,1
26,19.799432,2.713679,1.243718,1
27,15.300341,-0.330625,0.861178,1
28,14.097797,1.447648,2.598996,1
29,18.583068,3.952696,5.275534,1
30,16.073808,15.346271,5.540945,1
31,-1.092602,13.536291,3.417660,1
32,9.382967,17.955991,2.748725,1
33,15.657951,12.361244,2.524237,1
34,2.616146,13.578345,1.870175,1
35,17.055872,15.358778,3.353431,1
