0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,15.971905,5.849649,2.201643,1
7,23.103752,6.744635,0.297981,1
8,9.514288,19.501237,4.763464,1
9,1.141400,23.018877,4.679102,1
10,2.953579,19.418513,4.324042,1
11,24.469796,12.650887,6.004320,1
12,7.082159,3.043645,3.006154,1
13,6.129302,1.583844,2.261409,1
14,5.091909,0.561688,0.725024,1
15,8.875241,11.333753,4.898180,1
16,6.873846,19.420144,4.791020,1
17,7.954818,-1.111603,2.656639,1
18,16.239848,-0.219119,1.075470,1
19,6.497212,10.456916,1.070506,1
20,9.979154,17.427528,3.561658,1
21,10.231000,7.903987,5.975056,1
22,11.707816,5.660697,1.909421,1
23,16.069472,14.823059,5.010146,1
24,-1.572896,10.303228,4.112369,1
25,-2.343499,4.017822,3.034670,1
26,20.902774,-0.538486,1.243718,1
27,17.704493,-3.129844,0.861178,1
28,11.026235,-0.404396,2.598996,1
29,20.458633,6.923470,5.275534,1
30,18.441091,17.517556,5.540945,1
31,-4.471525,14.493545,3.417660,1
32,6.146131,16.614609,2.748725,1
33,12.673121,10.242242,2.524237,1
34,1.574309,10.202944,1.870175,1
35,13.824482,16.053736,3.353431,1
