1,6,0,0.300000,2,0.825000
1,7,4,0.000000,0,0.729994
1,8,0,0.700000,2,0.910665
1,9,1,0.700000,2,0.850000
1,10,5,0.700000,2,0.850000
1,11,0,1.000000,4,1.000000
1,12,5,1.000000,4,1.000000
1,13,1,0.700000,2,0.850000
1,14,5,0.000000,0,0.675000
1,15,1,1.000000,4,1.000000
1,16,2,0.300000,2,0.825000
1,17,5,1.000000,4,1.000000
1,18,5,0.700000,2,0.882500
1,19,5,0.700000,2,0.850000
1,20,0,1.000000,4,1.000000
1,21,1,1.000000,4,1.000000
1,22,0,1.000000,4,1.000000
1,23,0,1.000000,4,1.000000
1,24,5,1.000000,4,1.000000
1,25,1,1.000000,4,1.000000
1,26,0,0.000000,0,0.675000
1,27,5,1.000000,4,1.000000
1,28,1,0.700000,2,0.850000
1,29,5,0.000000,0,0.675000
1,30,0,1.000000,4,1.000000
1,31,0,0.300000,2,0.825000
1,32,0,1.000000,4,1.000000
1,33,0,1.000000,4,1.000000
1,34,1,0.700000,2,0.850000
1,35,0,0.300000,2,0.825000
2,6,0,0.000000,0,0.675000
2,7,0,0.300000,2,0.825000
2,8,0,0.700000,2,0.910249
2,9,0,0.300000,2,0.825000
2,10,1,1.000000,4,1.000000
2,11,0,0.700000,2,0.852083
2,12,5,1.000000,4,1.000000
2,13,1,1.000000,4,1.000000
2,14,5,0.300000,2,0.825000
2,15,5,1.000000,4,1.000000
2,16,1,0.300000,2,0.825000
2,17,1,0.700000,2,0.850000
2,18,1,0.700000,2,0.850000
2,19,1,1.000000,4,1.000000
2,20,0,1.000000,4,1.000000
2,21,1,0.700000,2,0.882500
2,22,0,1.000000,4,1.000000
2,23,0,1.000000,4,1.000000
2,24,5,1.000000,4,1.000000
2,25,5,1.000000,4,1.000000
2,26,0,0.300000,2,0.825000
2,27,1,0.700000,2,0.850000
2,28,5,1.000000,4,1.000000
2,29,0,0.200000,1,0.802778
2,30,0,1.000000,4,1.000000
2,31,2,0.300000,2,0.825000
2,32,0,1.000000,4,1.000000
2,33,0,1.000000,4,1.000000
2,34,1,1.000000,4,1.000000
2,35,2,0.300000,2,0.825000
3,6,2,0.300000,2,0.825000
3,7,0,0.300000,2,0.825000
3,8,0,1.000000,4,1.000000
3,9,5,0.700000,2,0.850000
3,10,5,0.700000,2,0.850000
3,11,0,1.000000,4,1.000000
3,12,5,1.000000,4,1.000000
3,13,5,1.000000,4,1.000000
3,14,5,0.000000,0,0.675000
3,15,1,0.700000,2,0.850000
3,16,2,0.300000,2,0.825000
3,17,1,0.700000,2,0.850000
3,18,1,1.000000,4,1.000000
3,19,1,0.700000,2,0.912449
3,20,0,1.000000,4,1.000000
3,21,5,0.700000,2,0.850000
3,22,0,1.000000,4,1.000000
3,23,0,1.000000,4,1.000000
3,24,5,0.700000,2,0.850000
3,25,5,0.700000,2,0.868969
3,26,5,0.300000,2,0.825000
3,27,1,1.000000,4,1.000000
3,28,5,0.700000,2,0.850000
3,29,5,0.300000,2,0.825000
3,30,0,1.000000,4,1.000000
3,31,5,0.300000,2,0.825000
3,32,0,1.000000,4,1.000000
