0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,17.069934,7.352949,2.201643,1
7,21.491181,7.239896,0.297981,1
8,9.425360,17.761639,4.763464,1
9,1.201931,21.201092,4.679102,1
10,3.566642,17.920039,4.324042,1
11,22.728187,12.152219,6.004320,1
12,8.852265,3.284863,3.006154,1
13,7.271940,2.966569,2.261409,1
14,3.875641,1.639295,0.725024,1
15,8.561933,9.666849,4.898180,1
16,6.731128,17.608855,4.791020,1
17,9.520232,-0.286749,2.656639,1
18,15.371706,1.387812,1.075470,1
19,5.665105,11.979025,1.070506,1
20,11.498991,16.748693,3.561658,1
21,8.640510,7.397789,5.975056,1
22,12.294589,7.326762,1.909421,1
23,15.530789,13.067705,5.010146,1
24,-0.482120,8.708914,4.112369,1
25,-0.694592,4.194801,3.034670,1
26,20.383009,0.993553,1.243718,1
27,16.560277,-1.797602,0.861178,1
28,12.511649,0.491256,2.598996,1
29,19.543954,5.474677,5.275534,1
30,17.234463,16.410830,5.540945,1
31,-2.707770,13.993871,3.417660,1
32,7.808326,17.303442,2.748725,1
33,14.140643,11.284071,2.524237,1
34,2.103955,11.918921,1.870175,1
35,15.412670,15.712173,3.353431,1
