0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,17.200763,7.532066,2.201643,1
7,21.355459,7.281580,0.297981,1
8,9.415521,17.569165,4.763464,1
9,1.206868,21.052833,4.679102,1
10,3.633623,17.756320,4.324042,1
11,22.561413,12.104467,6.004320,1
12,8.980399,3.302324,3.006154,1
13,7.393784,3.114014,2.261409,1
14,3.748733,1.751735,0.725024,1
15,8.525111,9.470945,4.898180,1
16,6.720129,17.469264,4.791020,1
17,9.636670,-0.225395,2.656639,1
18,15.302752,1.515447,1.075470,1
19,5.567325,12.157887,1.070506,1
20,11.664005,16.674990,3.561658,1
21,8.438881,7.333617,5.975056,1
22,12.348949,7.481112,1.909421,1
23,15.473448,12.880853,5.010146,1
24,-0.397077,8.584613,4.112369,1
25,-0.551715,4.210136,3.034670,1
26,20.333713,1.138857,1.243718,1
27,16.443708,-1.661878,0.861178,1
28,12.641342,0.569456,2.598996,1
29,19.463424,5.347122,5.275534,1
30,17.108040,16.294874,5.540945,1
31,-2.555701,13.950790,3.417660,1
32,7.982532,17.375635,2.748725,1
33,14.255125,11.365345,2.524237,1
34,2.169597,12.131590,1.870175,1
35,15.621936,15.667167,3.353431,1
