1,21,5,0.400000,0.200000,0.100000,0.300000
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,5,0.400000,0.200000,0.100000,0.300000
2,21,5,0.400000,0.200000,0.100000,0.300000
2,22,1,0.400000,0.200000,0.100000,0.300000
2,23,0,0.400000,0.200000,0.100000,0.300000
3,21,5,0.400000,0.200000,0.100000,0.300000
3,22,1,0.400000,0.200000,0.100000,0.300000
3,23,5,0.400000,0.200000,0.100000,0.300000
4,21,5,0.400000,0.200000,0.100000,0.300000
4,22,1,0.400000,0.200000,0.100000,0.300000
4,23,0,0.400000,0.200000,0.100000,0.300000
5,21,5,0.400000,0.200000,0.100000,0.300000
5,22,0,0.400000,0.200000,0.100000,0.300000
5,23,5,0.400000,0.200000,0.100000,0.300000
6,21,0,0.400000,0.200000,0.100000,0.300000
6,22,0,0.400000,0.200000,0.100000,0.300000
6,23,5,0.400000,0.200000,0.100000,0.300000
7,21,5,0.400000,0.200000,0.100000,0.300000
7,22,1,0.400000,0.200000,0.100000,0.300000
7,23,0,0.400000,0.200000,0.100000,0.300000
8,21,0,0.400000,0.200000,0.100000,0.300000
8,22,0,0.400000,0.200000,0.100000,0.300000
8,23,1,0.400000,0.200000,0.100000,0.300000
9,21,0,0.400000,0.200000,0.100000,0.300000
9,22,0,0.400000,0.200000,0.100000,0.300000
9,23,0,0.400000,0.200000,0.100000,0.300000
10,21,1,0.400000,0.200000,0.100000,0.300000
10,22,1,0.400000,0.200000,0.100000,0.300000
10,23,5,0.400000,0.200000,0.100000,0.300000
11,21,0,0.400000,0.200000,0.100000,0.300000
11,22,0,0.400000,0.200000,0.100000,0.300000
11,23,5,0.400000,0.200000,0.100000,0.300000
12,21,0,0.400000,0.200000,0.094444,0.283333
12,22,0,0.300000,0.200000,0.100000,0.225000
12,23,1,0.400000,0.200000,0.100000,0.300000
13,21,0,0.400000,0.200000,0.094444,0.283333
13,22,1,0.300000,0.200000,0.100000,0.225000
13,23,5,0.400000,0.200000,0.100000,0.300000
14,21,5,0.400000,0.200000,0.100000,0.300000
14,22,0,0.300000,0.200000,0.100000,0.225000
14,23,1,0.400000,0.200000,0.100000,0.300000
15,21,5,0.400000,0.200000,0.100000,0.300000
15,22,1,0.300000,0.200000,0.100000,0.225000
15,23,5,0.400000,0.200000,0.100000,0.300000
16,21,5,0.400000,0.200000,0.100000,0.300000
16,22,0,0.300000,0.200000,0.100000,0.225000
16,23,1,0.400000,0.200000,0.100000,0.300000
17,21,5,0.400000,0.200000,0.100000,0.300000
17,22,0,0.400000,0.200000,0.100000,0.300000
17,23,1,0.400000,0.200000,0.100000,0.300000
18,21,5,0.400000,0.200000,0.100000,0.300000
18,22,0,0.400000,0.200000,0.100000,0.300000
18,23,5,0.400000,0.200000,0.100000,0.300000
19,21,0,0.400000,0.200000,0.100000,0.300000
19,22,1,0.300000,0.200000,0.100000,0.225000
19,23,1,0.400000,0.200000,0.100000,0.300000
20,21,0,0.400000,0.200000,0.100000,0.300000
20,22,1,0.400000,0.200000,0.100000,0.300000
20,23,5,0.400000,0.200000,0.100000,0.300000
21,21,0,0.400000,0.200000,0.100000,0.300000
21,22,0,0.300000,0.200000,0.100000,0.225000
21,23,5,0.400000,0.200000,0.100000,0.300000
22,21,3,0.392000,0.196000,0.100000,0.300000
22,22,1,0.400000,0.200000,0.100000,0.300000
22,23,0,0.400000,0.200000,0.100000,0.300000
23,21,5,0.400000,0.200000,0.100000,0.300000
23,22,0,0.400000,0.200000,0.100000,0.300000
23,23,0,0.400000,0.200000,0.100000,0.300000
24,21,5,0.400000,0.200000,0.100000,0.300000
24,22,1,0.400000,0.200000,0.100000,0.300000
24,23,0,0.400000,0.200000,0.100000,0.300000
25,21,1,0.400000,0.200000,0.100000,0.300000
25,22,0,0.400000,0.200000,0.100000,0.300000
25,23,0,0.400000,0.200000,0.100000,0.300000
26,21,3,0.392000,0.196000,0.100000,0.300000
26,22,0,0.400000,0.200000,0.100000,0.300000
26,23,5,0.400000,0.200000,0.100000,0.300000
27,21,3,0.392000,0.196000,0.100000,0.300000
27,22,0,0.400000,0.200000,0.100000,0.300000
27,23,5,0.400000,0.200000,0.100000,0.300000
28,21,3,0.392000,0.196000,0.100000,0.300000
28,22,0,0.400000,0.200000,0.100000,0.300000
28,23,5,0.400000,0.200000,0.100000,0.300000
29,21,3,0.392000,0.196000,0.100000,0.300000
29,22,1,0.400000,0.200000,0.100000,0.300000
29,23,2,0.300000,0.200000,0.100000,0.225000
30,21,3,0.392000,0.196000,0.100000,0.300000
30,22,0,0.400000,0.200000,0.100000,0.300000
30,23,0,0.300000,0.200000,0.100000,0.225000
