1,21,5,0.300000,4,2.000000,5.100000
1,22,1,0.300000,2,4.000000,9.400000
1,23,5,0.300000,3,2.000000,5.100000
2,21,5,0.300000,4,2.000000,5.100000
2,22,1,0.300000,2,4.000000,9.400000
2,23,0,0.300000,3,2.000000,5.500000
3,21,5,0.300000,4,2.000000,5.100000
3,22,1,0.300000,2,4.000000,9.400000
3,23,5,0.300000,6,2.000000,5.100000
4,21,5,0.300000,4,2.000000,5.100000
4,22,1,0.300000,2,4.000000,9.400000
4,23,0,0.300000,3,2.000000,5.500000
5,21,5,0.300000,4,2.000000,5.100000
5,22,0,0.300000,4,4.000000,5.500000
5,23,5,0.300000,7,2.000000,5.100000
6,21,0,0.300000,8,2.000000,5.500000
6,22,0,0.300000,4,4.000000,5.500000
6,23,5,0.300000,7,2.000000,5.100000
7,21,5,0.300000,5,2.000000,5.100000
7,22,1,0.300000,2,4.000000,9.400000
7,23,0,0.300000,3,2.000000,5.500000
8,21,0,0.300000,8,2.000000,5.500000
8,22,0,0.300000,4,4.000000,5.500000
8,23,1,0.300000,3,2.000000,9.400000
9,21,0,0.300000,8,2.000000,5.500000
9,22,0,0.300000,4,4.000000,5.500000
9,23,0,0.300000,4,2.000000,5.500000
10,21,1,0.300000,7,2.000000,9.400000
10,22,1,0.300000,2,4.000000,9.400000
10,23,5,0.300000,7,2.000000,5.100000
11,21,0,0.300000,8,2.000000,5.500000
11,22,0,0.300000,4,2.000000,5.500000
11,23,5,0.300000,8,2.000000,5.100000
12,21,0,0.300000,9,2.000000,5.500000
12,22,0,0.300000,5,1.000000,5.500000
12,23,1,0.300000,7,2.000000,9.400000
13,21,0,0.300000,9,2.000000,5.500000
13,22,1,0.300000,3,1.000000,9.400000
13,23,5,0.300000,7,2.000000,5.100000
14,21,5,0.300000,4,2.000000,5.100000
14,22,0,0.300000,5,1.000000,5.500000
14,23,1,0.300000,6,2.000000,9.400000
15,21,5,0.300000,4,2.000000,5.100000
15,22,1,0.300000,2,1.000000,9.400000
15,23,5,0.300000,7,2.000000,5.100000
16,21,5,0.300000,4,2.000000,5.100000
16,22,0,0.300000,4,1.000000,5.500000
16,23,1,0.300000,2,2.000000,9.400000
17,21,5,0.300000,4,2.000000,5.100000
17,22,0,0.300000,3,2.000000,5.500000
17,23,1,0.300000,2,2.000000,9.400000
18,21,5,0.300000,4,2.000000,5.100000
18,22,0,0.300000,3,2.000000,5.500000
18,23,5,0.300000,5,2.000000,5.100000
19,21,0,0.300000,8,2.000000,5.500000
19,22,1,0.300000,2,1.000000,9.400000
19,23,1,0.300000,2,2.000000,9.400000
20,21,0,0.300000,8,2.000000,5.500000
20,22,1,0.300000,1,4.000000,9.400000
20,23,5,0.300000,4,2.000000,5.100000
21,21,0,0.300000,8,2.000000,5.500000
21,22,0,0.300000,4,1.000000,5.500000
21,23,5,0.300000,4,2.000000,5.100000
22,21,3,0.300000,1,3.000000,4.800000
22,22,1,0.300000,1,4.000000,9.400000
22,23,0,0.300000,2,2.000000,5.500000
23,21,5,0.300000,3,3.000000,5.100000
23,22,0,0.300000,3,2.000000,5.500000
23,23,0,0.300000,2,2.000000,5.500000
24,21,5,0.300000,3,3.000000,5.100000
24,22,1,0.300000,1,4.000000,9.400000
24,23,0,0.300000,2,2.000000,5.500000
25,21,1,0.300000,5,2.000000,9.400000
25,22,0,0.300000,3,2.000000,5.500000
25,23,0,0.300000,2,2.000000,5.500000
26,21,3,0.300000,1,3.000000,4.800000
26,22,0,0.300000,3,2.000000,5.500000
26,23,5,0.300000,4,2.000000,5.100000
27,21,3,0.300000,1,3.000000,4.800000
27,22,0,0.300000,4,2.000000,5.500000
27,23,5,0.300000,4,2.000000,5.100000
28,21,3,0.300000,1,3.000000,4.800000
28,22,0,0.300000,4,2.000000,5.500000
28,23,5,0.300000,5,2.000000,5.100000
29,21,3,0.300000,1,3.000000,4.800000
29,22,1,0.300000,1,4.000000,9.400000
29,23,2,0.300000,3,1.000000,7.200000
30,21,3,0.300000,1,3.000000,4.800000
30,22,0,0.300000,4,2.000000,5.500000
30,23,0,0.300000,4,1.000000,5.500000
