1,17,2,0.300000,2,0.825000
1,20,5,1.000000,4,1.000000
1,31,5,1.000000,4,1.000000
2,17,5,0.300000,2,0.825000
2,20,5,1.000000,4,1.000000
2,31,5,1.000000,4,1.000000
3,17,5,0.300000,2,0.825000
3,20,5,1.000000,4,1.000000
3,31,5,1.000000,4,1.000000
4,17,5,0.300000,2,0.825000
4,20,5,1.000000,4,1.000000
4,31,2,1.000000,4,1.000000
5,17,1,0.300000,2,0.825000
5,20,5,1.000000,4,1.000000
5,31,5,1.000000,4,1.000000
6,17,5,0.300000,2,0.825000
6,20,5,1.000000,4,1.000000
6,31,5,1.000000,4,1.000000
7,17,5,0.300000,2,0.825000
7,20,5,1.000000,4,1.000000
7,31,5,1.000000,4,1.000000
8,17,1,0.300000,2,0.825000
8,20,5,1.000000,4,1.000000
8,31,5,1.000000,4,1.000000
9,17,5,0.200000,1,0.802778
9,20,5,0.300000,2,0.825000
9,31,5,1.000000,4,1.000000
10,17,5,0.300000,2,0.825000
10,20,5,1.000000,4,1.000000
10,31,5,1.000000,4,1.000000
11,17,5,0.300000,2,0.825000
11,20,3,0.400000,2,0.988000
11,31,5,1.000000,4,1.000000
12,17,2,0.300000,2,0.825000
12,20,3,0.400000,2,0.988000
12,31,5,1.000000,4,1.000000
13,17,2,0.300000,2,0.825000
13,20,3,0.400000,2,0.988000
13,31,5,1.000000,4,1.000000
14,17,1,0.300000,2,0.825000
14,20,5,1.000000,4,1.000000
14,31,5,1.000000,4,1.000000
15,17,5,0.300000,2,0.825000
15,20,5,1.000000,4,1.000000
15,31,5,1.000000,4,1.000000
16,17,3,0.400000,2,0.988000
16,20,5,1.000000,4,1.000000
16,31,5,1.000000,4,1.000000
17,17,5,1.000000,4,1.000000
17,20,5,1.000000,4,1.000000
17,31,5,1.000000,4,1.000000
18,17,5,1.000000,4,1.000000
18,20,5,1.000000,4,1.000000
18,31,5,1.000000,4,1.000000
19,17,5,1.000000,4,1.000000
19,20,5,1.000000,4,1.000000
19,31,5,1.000000,4,1.000000
20,17,5,1.000000,4,1.000000
20,20,5,1.000000,4,1.000000
20,31,5,1.000000,4,1.000000
21,17,5,1.000000,4,1.000000
21,20,0,1.000000,4,1.000000
21,31,0,1.000000,4,1.000000
22,17,5,1.000000,4,1.000000
22,20,5,1.000000,4,1.000000
22,31,5,1.000000,4,1.000000
23,17,5,0.700000,2,0.889474
23,20,5,1.000000,4,1.000000
23,31,5,1.000000,4,1.000000
24,17,3,0.400000,2,0.988000
24,20,3,0.400000,2,0.988000
24,31,0,1.000000,4,1.000000
25,17,3,0.400000,2,0.988000
25,20,3,0.400000,2,0.988000
25,31,5,1.000000,4,1.000000
26,17,3,0.400000,2,0.988000
26,20,3,0.400000,2,0.988000
26,31,0,1.000000,4,1.000000
27,17,0,0.200000,1,0.770455
27,20,3,0.400000,2,0.988000
27,31,0,1.000000,4,1.000000
28,17,0,0.200000,1,0.758333
28,20,3,0.400000,2,0.988000
28,31,5,1.000000,4,1.000000
29,17,0,0.200000,1,0.758333
29,20,3,0.400000,2,0.988000
29,31,5,1.000000,4,1.000000
30,17,0,0.200000,1,0.758333
30,20,3,0.400000,2,0.988000
30,31,5,1.000000,4,1.000000
