0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,17.077046,1.075532,0.868729,1
7,10.727678,1.620683,0.259893,1
8,9.001894,14.209006,3.721315,1
9,16.390354,-0.219001,2.011140,1
10,16.330362,14.120077,1.214216,1
11,16.770018,17.694164,2.881215,1
12,18.682906,8.243200,5.730546,1
13,11.643796,18.734599,3.868334,1
14,21.936687,14.894180,6.203654,1
15,6.007855,10.412454,2.498560,1
16,10.583677,5.808475,2.050874,1
17,6.554678,1.241102,1.448038,1
18,5.141577,13.249390,2.439707,1
19,14.430107,17.595202,4.021741,1
20,2.472401,17.728128,4.860983,1
21,0.275696,21.333182,4.422677,1
22,7.485549,5.681992,5.411309,1
23,5.588974,17.924525,0.237659,1
24,1.630040,10.340684,4.504249,1
25,6.031633,14.428015,1.719537,1
26,1.882503,15.602362,5.355350,1
27,12.658729,1.112197,1.150175,1
28,17.959942,4.095990,2.183083,1
29,-1.851812,10.215018,3.723559,1
30,14.918400,0.045752,0.998250,1
31,-1.949555,11.988163,3.007695,1
32,8.354193,3.832351,5.246354,1
33,16.439836,16.706067,0.913008,1
34,3.423954,15.979504,1.398655,1
35,19.566471,16.094602,6.227740,1
