0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,16.324424,1.965337,0.868729,1
7,9.433313,1.964864,0.259893,1
8,9.993789,13.559542,3.721315,1
9,16.949066,0.966718,2.011140,1
10,15.914570,15.236283,1.214216,1
11,17.954200,18.009662,2.881215,1
12,17.627100,7.592040,5.730546,1
13,12.474394,17.996142,3.868334,1
14,20.706867,14.796163,6.203654,1
15,6.834927,11.032152,2.498560,1
16,11.152620,6.901107,2.050874,1
17,6.409410,2.418511,1.448038,1
18,6.091788,14.052809,2.439707,1
19,15.190948,16.674560,4.021741,1
20,2.289577,16.506833,4.860983,1
21,0.644616,20.095607,4.422677,1
22,6.660189,4.699941,5.411309,1
23,4.264692,18.245315,0.237659,1
24,1.891621,9.102127,4.504249,1
25,6.222456,15.701462,1.719537,1
26,1.240983,14.746037,5.355350,1
27,12.162548,2.221431,1.150175,1
28,18.691609,5.137764,2.183083,1
29,-0.870585,9.569390,3.723559,1
30,14.262676,1.063062,0.998250,1
31,-0.751851,12.149498,3.007695,1
32,7.743622,2.799681,5.246354,1
33,15.703242,17.659507,0.913008,1
34,3.227689,17.108359,1.398655,1
35,18.406102,16.030200,6.227740,1
