0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,18.309283,-0.381308,0.868729,1
7,12.274457,1.209384,0.259893,1
8,7.594343,15.130630,3.721315,1
9,15.707779,-1.667588,2.011140,1
10,16.922248,12.531142,1.214216,1
11,15.118393,17.254128,2.881215,1
12,20.029702,9.073827,5.730546,1
13,10.361398,19.874735,3.868334,1
14,23.585616,15.025597,6.203654,1
15,4.583255,9.345048,2.498560,1
16,9.744863,4.197573,2.050874,1
17,6.761284,-0.433476,1.448038,1
18,3.797524,12.112970,2.439707,1
19,13.261774,19.008921,4.021741,1
20,2.747730,19.567369,4.860983,1
21,-0.210356,22.963683,4.422677,1
22,8.555872,6.955514,5.411309,1
23,7.325681,17.503829,0.237659,1
24,1.280945,11.993608,4.504249,1
25,5.771468,12.691812,1.719537,1
26,3.025988,17.128724,5.355350,1
27,13.334292,-0.398054,1.150175,1
28,16.983878,2.706235,2.183083,1
29,-3.426427,11.251087,3.723559,1
30,15.869911,-1.430449,0.998250,1
31,-3.466311,11.783852,3.007695,1
32,9.288730,5.412948,5.246354,1
33,17.571704,15.240992,0.913008,1
34,3.705400,14.360714,1.398655,1
35,21.310916,16.191423,6.227740,1
