0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,16.196722,2.116316,0.868729,1
7,9.263567,2.010001,0.259893,1
8,10.119364,13.477319,3.721315,1
9,17.025817,1.129601,2.011140,1
10,15.868430,15.360147,1.214216,1
11,18.120464,18.053959,2.881215,1
12,17.496572,7.511538,5.730546,1
13,12.574965,17.906727,3.868334,1
14,20.546533,14.783385,6.203654,1
15,7.012464,11.165175,2.498560,1
16,11.217556,7.025814,2.050874,1
17,6.391084,2.567046,1.448038,1
18,6.227950,14.167937,2.439707,1
19,15.312020,16.528060,4.021741,1
20,2.261653,16.320298,4.860983,1
21,0.685632,19.958017,4.422677,1
22,6.533065,4.548683,5.411309,1
23,4.138364,18.275916,0.237659,1
24,1.923390,8.951705,4.504249,1
25,6.254769,15.917103,1.719537,1
26,1.126472,14.593184,5.355350,1
27,12.096771,2.368479,1.150175,1
28,18.802515,5.295676,2.183083,1
29,-0.695182,9.453978,3.723559,1
30,14.189901,1.175967,0.998250,1
31,-0.556983,12.175747,3.007695,1
32,7.667715,2.671299,5.246354,1
33,15.602367,17.790078,0.913008,1
34,3.193447,17.305307,1.398655,1
35,18.273662,16.022849,6.227740,1
