0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,16.877944,1.310925,0.868729,1
7,10.332291,1.725819,0.259893,1
8,9.299260,14.014299,3.721315,1
9,16.568360,0.158770,2.011140,1
10,16.217048,14.424272,1.214216,1
11,17.162438,17.798715,2.881215,1
12,18.387511,8.061018,5.730546,1
13,11.865583,18.537415,3.868334,1
14,21.621822,14.869085,6.203654,1
15,6.269382,10.608407,2.498560,1
16,10.719847,6.069985,2.050874,1
17,6.510202,1.601584,1.448038,1
18,5.365005,13.438302,2.439707,1
19,14.628491,17.355150,4.021741,1
20,2.428094,17.432152,4.860983,1
21,0.372988,21.006806,4.422677,1
22,7.221923,5.368318,5.411309,1
23,5.197014,18.019473,0.237659,1
24,1.697212,10.022633,4.504249,1
25,6.085408,14.786877,1.719537,1
26,1.716400,15.380641,5.355350,1
27,12.532785,1.393751,1.150175,1
28,18.205696,4.445903,2.183083,1
29,-1.566603,10.027356,3.723559,1
30,14.752723,0.302788,0.998250,1
31,-1.593001,12.036192,3.007695,1
32,8.183079,3.542942,5.246354,1
33,16.187919,17.032146,0.913008,1
34,3.366034,16.312643,1.398655,1
35,19.166024,16.072377,6.227740,1
