0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,15.852660,2.523091,0.868729,1
7,8.764169,2.142795,0.259893,1
8,10.526958,13.210438,3.721315,1
9,17.228321,1.559364,2.011140,1
10,15.668787,15.896098,1.214216,1
11,18.515918,18.159318,2.881215,1
12,17.029734,7.223619,5.730546,1
13,12.904590,17.613669,3.868334,1
14,20.017651,14.741233,6.203654,1
15,7.404595,11.458986,2.498560,1
16,11.484374,7.538229,2.050874,1
17,6.325093,3.101913,1.448038,1
18,6.591542,14.475360,2.439707,1
19,15.683937,16.078031,4.021741,1
20,2.171522,15.718214,4.860983,1
21,0.836143,19.453117,4.422677,1
22,6.167934,4.114233,5.411309,1
23,3.588893,18.409018,0.237659,1
24,2.018519,8.501278,4.504249,1
25,6.329451,16.415488,1.719537,1
26,0.789893,14.143908,5.355350,1
27,11.843449,2.934791,1.150175,1
28,19.121855,5.750363,2.183083,1
29,-0.309753,9.200373,3.723559,1
30,13.958373,1.535168,0.998250,1
31,-0.073774,12.240837,3.007695,1
32,7.400171,2.218796,5.246354,1
33,15.295953,18.186697,0.913008,1
34,3.102117,17.830606,1.398655,1
35,17.734847,15.992944,6.227740,1
