0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,16.661418,1.566918,0.868729,1
7,10.017850,1.809431,0.259893,1
8,9.578224,13.831642,3.721315,1
9,16.704762,0.448246,2.011140,1
10,16.106747,14.720379,1.214216,1
11,17.459327,17.877814,2.881215,1
12,18.095695,7.881042,5.730546,1
13,12.097257,18.331442,3.868334,1
14,21.208755,14.836164,6.203654,1
15,6.483360,10.768734,2.498560,1
16,10.893947,6.404337,2.050874,1
17,6.460827,2.001770,1.448038,1
18,5.691926,13.714719,2.439707,1
19,14.863175,17.071175,4.021741,1
20,2.373289,17.066044,4.860983,1
21,0.468536,20.686281,4.422677,1
22,6.939184,5.031903,5.411309,1
23,4.839983,18.105958,0.237659,1
24,1.772176,9.667688,4.504249,1
25,6.135832,15.123381,1.719537,1
26,1.526280,15.126862,5.355350,1
27,12.385868,1.722190,1.150175,1
28,18.414726,4.743527,2.183083,1
29,-1.282608,9.840493,3.723559,1
30,14.560409,0.601150,0.998250,1
31,-1.270389,12.079649,3.007695,1
32,8.005527,3.242645,5.246354,1
33,15.969274,17.315157,0.913008,1
34,3.301544,16.683565,1.398655,1
35,18.859668,16.055374,6.227740,1
