0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,5.117335,12.724356,0.081064,1
7,7.950628,8.501429,2.297539,1
8,15.233282,7.976872,4.276052,1
9,3.133481,15.835332,4.162953,1
10,15.115480,17.572866,4.376815,1
11,15.499785,18.021556,5.639705,1
12,5.797820,13.819432,4.920104,1
13,4.905952,12.839657,1.834362,1
14,17.458644,14.360891,0.630501,1
15,2.648919,11.282439,1.696711,1
16,5.905187,8.421158,3.207740,1
17,2.619010,15.753429,4.999402,1
18,14.437134,12.363713,1.242248,1
19,-0.467920,18.943654,3.770710,1
20,2.170488,1.271936,2.330565,1
21,4.050290,4.612788,0.738692,1
22,9.493428,15.929714,0.514440,1
23,13.547490,5.433084,4.457893,1
24,4.387198,14.865933,2.706079,1
25,0.655150,11.836841,5.427993,1
26,17.650153,14.326505,1.120179,1
27,-0.114029,6.028559,3.135041,1
28,11.263664,6.608621,0.177707,1
29,19.590057,4.531478,2.089710,1
30,17.805158,15.960533,1.559994,1
31,5.875643,19.693397,5.291405,1
32,4.655499,8.638017,2.877201,1
33,10.070781,16.626669,3.307153,1
34,0.703505,13.253605,0.487207,1
35,13.083369,18.265127,4.274081,1
