0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,6.508119,12.611366,0.081064,1
7,7.081239,7.523565,2.297539,1
8,14.654359,9.218361,4.276052,1
9,2.402640,17.028875,4.162953,1
10,14.629290,18.966902,4.376815,1
11,16.663405,18.894232,5.639705,1
12,6.089537,15.203585,4.920104,1
13,4.513320,11.384622,1.834362,1
14,18.567557,13.551514,0.630501,1
15,2.460592,9.794684,1.696711,1
16,4.500889,8.514184,3.207740,1
17,2.969909,16.942260,4.999402,1
18,14.890120,11.034936,1.242248,1
19,-1.607273,19.772835,3.770710,1
20,1.191593,0.241533,2.330565,1
21,5.132557,3.627174,0.738692,1
22,10.675483,15.261614,0.514440,1
23,13.234894,6.634751,4.457893,1
24,2.999116,14.220043,2.706079,1
25,1.493730,12.801478,5.427993,1
26,18.334741,12.911531,1.120179,1
27,-1.472844,6.019656,3.135041,1
28,12.617690,6.365436,0.177707,1
29,18.820026,3.183195,2.089710,1
30,17.819253,14.655776,1.559994,1
31,6.676355,20.918170,5.291405,1
32,3.205997,8.245595,2.877201,1
33,8.554801,16.879973,3.307153,1
34,2.068377,12.530488,0.487207,1
35,12.566251,19.368393,4.274081,1
