0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,8.844265,12.421574,0.081064,1
7,5.470941,5.712346,2.297539,1
8,13.698503,11.268181,4.276052,1
9,1.059709,19.222020,4.162953,1
10,13.853681,21.190774,4.376815,1
11,18.576222,20.328780,5.639705,1
12,6.586348,17.560868,4.920104,1
13,3.886496,9.061700,1.834362,1
14,20.534634,12.115781,0.630501,1
15,2.135794,7.228815,1.696711,1
16,2.299484,8.660015,3.207740,1
17,3.688796,19.377820,4.999402,1
18,15.689096,8.691235,1.242248,1
19,-3.657874,21.265190,3.770710,1
20,-0.426238,-1.461428,2.330565,1
21,6.962356,1.960786,0.738692,1
22,12.848463,14.033440,0.514440,1
23,12.644310,8.905035,4.457893,1
24,0.863687,13.226403,2.706079,1
25,2.977252,14.508009,5.427993,1
26,19.456943,10.592055,1.120179,1
27,-3.829229,6.004220,3.135041,1
28,14.842955,5.965774,0.177707,1
29,17.626885,1.094072,2.089710,1
30,17.845541,12.222251,1.559994,1
31,7.941705,22.853660,5.291405,1
32,0.798325,7.593766,2.877201,1
33,6.204234,17.272729,3.307153,1
34,4.352851,11.320160,0.487207,1
35,11.563318,21.508144,4.274081,1
