1,32,0,0.000000,2,2.000000,5.500000
1,34,4,0.300000,1,3.000000,3.900000
1,35,5,0.300000,1,2.000000,5.100000
1,6,1,0.300000,1,1.000000,9.400000
1,7,2,0.300000,2,1.000000,7.200000
1,8,2,0.300000,1,1.000000,7.200000
1,9,1,0.079426,5,1.000000,9.400000
1,10,4,0.300000,1,3.000000,3.900000
1,11,0,0.291470,1,2.000000,5.500000
1,12,2,0.300000,1,2.000000,7.200000
1,15,0,0.300000,1,3.000000,5.500000
1,16,1,0.000000,1,1.000000,9.400000
1,17,0,0.300000,1,3.000000,5.500000
1,18,2,0.300000,1,2.000000,7.200000
1,19,2,0.300000,1,2.000000,7.200000
1,21,4,0.300000,2,3.000000,3.900000
1,22,2,0.300000,1,2.000000,7.200000
1,24,0,0.300000,1,2.000000,5.500000
1,25,2,0.300000,1,1.000000,7.200000
1,26,1,0.300000,1,1.000000,9.400000
1,27,1,0.300000,4,1.000000,9.400000
1,28,2,0.300000,4,1.000000,7.200000
1,29,1,0.300000,2,1.000000,9.400000
1,31,4,0.283127,2,2.000000,3.900000
