1,6,2,0.372430,0.186215,0.100000,0.300000
1,7,2,0.400000,0.200000,0.100000,0.300000
1,8,2,0.400000,0.200000,0.100000,0.300000
1,9,1,0.250000,0.200000,0.100000,0.187500
1,10,0,0.400000,0.200000,0.100000,0.300000
1,11,5,0.266667,0.200000,0.100000,0.200000
1,12,1,0.239203,0.194601,0.100000,0.187500
1,13,1,0.300000,0.200000,0.100000,0.225000
1,14,1,0.250000,0.200000,0.100000,0.187500
1,15,1,0.400000,0.200000,0.100000,0.300000
1,16,2,0.300000,0.200000,0.100000,0.225000
1,17,1,0.300000,0.200000,0.061111,0.108333
1,18,1,0.400000,0.200000,0.100000,0.300000
1,19,1,0.266667,0.200000,0.100000,0.200000
1,20,0,0.300000,0.200000,0.075000,0.150000
1,21,1,0.250000,0.200000,0.100000,0.187500
1,22,0,0.400000,0.200000,0.100000,0.300000
1,23,1,0.250000,0.200000,0.100000,0.187500
1,24,1,0.300000,0.200000,0.100000,0.225000
1,25,0,0.338973,0.169487,0.100000,0.300000
1,26,1,0.300000,0.200000,0.100000,0.225000
1,27,1,0.250000,0.200000,0.071429,0.101786
1,28,2,0.400000,0.200000,0.100000,0.300000
1,29,0,0.333333,0.200000,0.100000,0.250000
1,30,2,0.250000,0.200000,0.100000,0.187500
1,31,0,0.300000,0.200000,0.100000,0.225000
1,32,1,0.400000,0.200000,0.100000,0.300000
1,33,5,0.400000,0.200000,0.100000,0.300000
1,34,1,0.300000,0.200000,0.100000,0.225000
1,35,1,0.400000,0.200000,0.100000,0.300000
