1,6,2,0.082893,3,2.000000,7.200000
1,7,2,0.077034,1,3.000000,7.200000
1,8,2,0.285837,3,1.000000,7.200000
1,9,1,0.044175,3,1.000000,9.400000
1,10,0,0.235300,2,2.000000,5.500000
1,11,5,0.126678,4,1.000000,5.100000
1,12,1,0.158666,3,1.000000,9.400000
1,13,1,0.252162,7,1.000000,9.400000
1,14,1,0.032944,2,1.000000,9.400000
1,15,1,0.241557,6,1.000000,9.400000
1,16,2,0.027489,2,2.000000,7.200000
1,17,1,0.055069,9,1.000000,9.400000
1,18,1,0.175201,3,1.000000,9.400000
1,19,1,0.287337,6,1.000000,9.400000
1,20,0,0.280349,2,2.000000,5.500000
1,21,1,0.181958,1,1.000000,9.400000
1,22,0,0.023173,2,2.000000,5.500000
1,23,1,0.284261,1,1.000000,9.400000
1,24,1,0.149411,4,1.000000,9.400000
1,25,0,0.158208,1,2.000000,5.500000
1,26,1,0.198187,4,1.000000,9.400000
1,27,1,0.042980,7,1.000000,9.400000
1,28,2,0.126927,3,2.000000,7.200000
1,29,0,0.140938,2,2.000000,5.500000
1,30,2,0.122368,5,1.000000,7.200000
1,31,0,0.283744,3,2.000000,5.500000
1,32,1,0.204112,3,1.000000,9.400000
1,33,5,0.088173,2,1.000000,5.100000
1,34,1,0.009422,1,1.000000,9.400000
1,35,1,0.043934,3,1.000000,9.400000
