1,25,2
1,29,6,1
1,26,1
1,17,0
1,27,31,3,17,1
1,8,2
1,21,34,4
1,24,0
1,35,5
1,15,0
1,19,2
1,10,4
1,7,25,2
1,31,34,4
1,18,2
1,28,21,7,25,2
1,6,1
1,12,2
