0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,5.860929,19.292412,0.320676,1
7,17.202755,0.061762,1.808423,1
8,2.017912,8.868603,5.158844,1
9,15.587673,18.184146,1.065119,1
10,13.364618,6.385556,3.127352,1
11,10.134326,7.354503,0.755214,1
12,10.833246,12.395987,1.126569,1
13,2.048362,2.866069,5.808345,1
14,20.727103,3.899267,6.270179,1
15,9.404665,10.710238,3.928515,1
16,10.918172,3.245909,3.794817,1
17,10.553733,0.264427,1.550666,1
18,18.185771,16.358796,4.552651,1
19,5.392071,5.083348,4.685937,1
20,10.247096,7.067646,1.152483,1
21,19.494937,2.922297,0.707868,1
22,1.978481,6.883952,3.449492,1
23,11.155465,0.884820,0.910744,1
24,16.641445,7.785189,5.512444,1
25,4.205306,5.405446,4.875290,1
26,5.660147,11.518390,2.342233,1
27,5.479424,3.669076,0.966293,1
28,17.194946,6.792188,5.422642,1
29,18.194721,0.642504,2.245318,1
30,10.543283,5.435469,4.918788,1
31,17.130529,10.956234,3.859307,1
32,14.130701,12.200796,3.192638,1
33,11.805501,9.468514,5.042920,1
34,6.945249,18.508898,5.400636,1
35,-0.819621,11.358512,3.127143,1
