1,6,2,0.000000,2,1.000000,7.200000
1,7,1,0.300000,2,1.000000,9.400000
1,8,1,0.300000,1,1.000000,9.400000
1,9,1,0.000000,2,1.000000,9.400000
1,10,1,0.300000,4,1.000000,9.400000
1,11,5,0.300000,1,2.000000,5.100000
1,12,5,0.300000,1,3.000000,5.100000
1,13,2,0.000000,1,1.000000,7.200000
1,14,4,0.300000,1,1.000000,3.900000
1,15,2,0.300000,2,4.000000,7.200000
1,16,1,0.300000,3,1.000000,9.400000
1,17,1,0.300000,3,1.000000,9.400000
1,18,4,0.300000,2,3.000000,3.900000
1,19,2,0.183711,2,1.000000,7.200000
1,20,3,0.300000,1,3.000000,4.800000
1,21,2,0.000000,1,1.000000,7.200000
1,22,1,0.000000,4,1.000000,9.400000
1,23,2,0.000000,1,4.000000,7.200000
1,24,0,0.300000,1,2.000000,5.500000
1,25,2,0.300000,2,3.000000,7.200000
1,26,2,0.300000,3,3.000000,7.200000
1,27,0,0.300000,1,4.000000,5.500000
1,28,1,0.000000,3,1.000000,9.400000
1,29,5,0.300000,1,3.000000,5.100000
1,30,2,0.300000,1,4.000000,7.200000
1,31,5,0.300000,1,1.000000,5.100000
1,32,3,0.300000,1,2.000000,4.800000
1,33,1,0.112944,3,1.000000,9.400000
1,34,1,0.000000,2,1.000000,9.400000
1,35,1,0.000000,1,1.000000,9.400000
2,6,1,0.000000,8,1.000000,9.400000
2,7,1,0.300000,2,1.000000,9.400000
2,8,1,0.000000,1,1.000000,9.400000
2,9,5,0.300000,2,2.000000,5.100000
2,10,1,0.000000,4,1.000000,9.400000
2,11,1,0.000000,1,1.000000,9.400000
2,12,5,0.300000,1,3.000000,5.100000
2,13,2,0.300000,1,1.000000,7.200000
2,14,4,0.300000,1,1.000000,3.900000
2,15,3,0.300000,2,3.000000,4.800000
2,16,1,0.000000,3,1.000000,9.400000
2,17,1,0.300000,4,1.000000,9.400000
2,18,5,0.300000,1,3.000000,5.100000
2,19,1,0.174107,7,1.000000,9.400000
2,20,2,0.015834,2,3.000000,7.200000
2,21,2,0.300000,2,1.000000,7.200000
2,22,1,0.000000,4,1.000000,9.400000
2,23,2,0.300000,1,4.000000,7.200000
2,24,0,0.300000,1,2.000000,5.500000
2,25,4,0.300000,1,3.000000,3.900000
2,26,2,0.300000,3,3.000000,7.200000
2,27,0,0.300000,1,4.000000,5.500000
2,28,1,0.000000,3,1.000000,9.400000
2,29,4,0.300000,1,3.000000,3.900000
2,30,2,0.300000,1,4.000000,7.200000
2,31,1,0.300000,3,1.000000,9.400000
2,32,3,0.076922,1,2.000000,4.800000
2,33,3,0.300000,2,2.000000,4.800000
2,34,1,0.000000,2,1.000000,9.400000
2,35,1,0.000000,1,1.000000,9.400000
3,6,4,0.300000,4,1.000000,3.900000
3,7,1,0.000000,2,1.000000,9.400000
3,8,1,0.000000,1,1.000000,9.400000
3,9,1,0.000000,2,1.000000,9.400000
3,10,1,0.085714,4,1.000000,9.400000
3,11,1,0.000000,1,1.000000,9.400000
3,12,5,0.300000,2,3.000000,5.100000
3,13,2,0.034294,1,1.000000,7.200000
3,14,1,0.000000,5,1.000000,9.400000
3,15,2,0.300000,1,4.000000,7.200000
3,16,5,0.000000,1,2.000000,5.100000
3,17,1,0.000000,4,1.000000,9.400000
3,18,5,0.300000,1,3.000000,5.100000
3,19,1,0.300000,7,1.000000,9.400000
3,20,3,0.300000,1,3.000000,4.800000
3,21,2,0.300000,2,1.000000,7.200000
3,22,1,0.000000,4,1.000000,9.400000
3,23,2,0.300000,1,4.000000,7.200000
3,24,0,0.300000,1,2.000000,5.500000
3,25,4,0.300000,1,3.000000,3.900000
3,26,3,0.300000,2,3.000000,4.800000
3,27,0,0.300000,1,4.000000,5.500000
3,28,1,0.000000,3,1.000000,9.400000
3,29,4,0.075344,1,3.000000,3.900000
3,30,4,0.300000,1,4.000000,3.900000
3,31,1,0.300000,3,1.000000,9.400000
3,32,3,0.000000,1,2.000000,4.800000
3,33,5,0.190675,4,2.000000,5.100000
3,34,3,0.088922,1,4.000000,4.800000
3,35,1,0.000000,1,1.000000,9.400000
4,6,2,0.300000,4,1.000000,7.200000
4,7,1,0.074568,2,1.000000,9.400000
4,8,1,0.300000,1,1.000000,9.400000
4,9,1,0.000000,2,1.000000,9.400000
4,10,1,0.000000,3,1.000000,9.400000
4,11,1,0.000000,1,1.000000,9.400000
4,12,5,0.000000,2,3.000000,5.100000
4,13,2,0.000000,1,1.000000,7.200000
4,14,2,0.300000,1,1.000000,7.200000
4,15,2,0.300000,1,4.000000,7.200000
4,16,5,0.000000,1,2.000000,5.100000
4,17,1,0.000000,3,1.000000,9.400000
4,18,5,0.300000,1,3.000000,5.100000
4,19,4,0.200287,3,1.000000,3.900000
4,20,3,0.300000,1,3.000000,4.800000
