1,20,0,0.300000,2,2.000000,5.500000
1,27,2,0.300000,4,2.000000,7.200000
1,28,2,0.300000,3,2.000000,7.200000
2,20,0,0.300000,1,2.000000,5.500000
2,27,2,0.300000,4,2.000000,7.200000
2,28,2,0.300000,3,2.000000,7.200000
3,20,0,0.300000,2,2.000000,5.500000
3,27,2,0.300000,4,2.000000,7.200000
3,28,2,0.300000,3,2.000000,7.200000
4,20,0,0.300000,3,2.000000,5.500000
4,27,2,0.300000,4,2.000000,7.200000
4,28,2,0.300000,3,2.000000,7.200000
5,20,0,0.300000,3,2.000000,5.500000
5,27,2,0.300000,4,2.000000,7.200000
5,28,2,0.300000,3,2.000000,7.200000
6,20,1,0.300000,6,1.000000,9.400000
6,27,2,0.300000,4,2.000000,7.200000
6,28,2,0.300000,3,2.000000,7.200000
7,20,4,0.300000,2,2.000000,3.900000
7,27,2,0.300000,4,2.000000,7.200000
7,28,2,0.300000,3,2.000000,7.200000
8,20,4,0.300000,3,2.000000,3.900000
8,27,-2,0.000000,0,0.000000,0.000000
8,28,2,0.300000,3,2.000000,7.200000
9,20,1,0.300000,4,1.000000,9.400000
9,27,-2,0.000000,0,0.000000,0.000000
9,28,2,0.300000,3,2.000000,7.200000
10,20,1,0.300000,4,1.000000,9.400000
10,27,-2,0.000000,0,0.000000,0.000000
10,28,2,0.300000,2,3.000000,7.200000
11,20,1,0.300000,5,1.000000,9.400000
11,27,-2,0.000000,0,0.000000,0.000000
11,28,2,0.300000,2,3.000000,7.200000
12,20,4,0.300000,2,2.000000,3.900000
12,27,-2,0.000000,0,0.000000,0.000000
12,28,2,0.300000,2,3.000000,7.200000
13,20,4,0.300000,2,2.000000,3.900000
13,27,-2,0.000000,0,0.000000,0.000000
13,28,2,0.300000,3,2.000000,7.200000
14,20,2,0.300000,3,2.000000,7.200000
14,27,-2,0.000000,0,0.000000,0.000000
14,28,1,0.300000,4,1.000000,9.400000
15,20,2,0.300000,3,2.000000,7.200000
15,27,-2,0.000000,0,0.000000,0.000000
15,28,4,0.300000,3,2.000000,3.900000
16,20,1,0.300000,4,1.000000,9.400000
16,27,-2,0.000000,0,0.000000,0.000000
16,28,1,0.300000,4,1.000000,9.400000
17,20,1,0.300000,4,1.000000,9.400000
17,27,-2,0.000000,0,0.000000,0.000000
17,28,1,0.300000,4,1.000000,9.400000
18,20,1,0.300000,4,1.000000,9.400000
18,27,-2,0.000000,0,0.000000,0.000000
18,28,1,0.300000,4,1.000000,9.400000
19,20,1,0.247059,4,1.000000,9.400000
19,27,1,0.300000,7,1.000000,9.400000
19,28,1,0.300000,4,1.000000,9.400000
20,20,0,0.247059,4,2.000000,5.500000
20,27,0,0.300000,7,2.000000,5.500000
20,28,1,0.300000,5,1.000000,9.400000
21,20,1,0.300000,6,1.000000,9.400000
21,27,-2,0.000000,0,0.000000,0.000000
21,28,1,0.300000,5,1.000000,9.400000
22,20,1,0.300000,4,1.000000,9.400000
22,27,1,0.300000,7,1.000000,9.400000
22,28,1,0.300000,3,1.000000,9.400000
23,20,1,0.300000,4,1.000000,9.400000
23,27,-2,0.000000,0,0.000000,0.000000
23,28,1,0.300000,3,1.000000,9.400000
24,20,1,0.300000,4,1.000000,9.400000
24,27,-2,0.000000,0,0.000000,0.000000
24,28,1,0.300000,3,1.000000,9.400000
25,20,1,0.300000,4,1.000000,9.400000
25,27,-2,0.000000,0,0.000000,0.000000
25,28,1,0.300000,3,1.000000,9.400000
26,20,1,0.300000,4,1.000000,9.400000
26,27,-2,0.000000,0,0.000000,0.000000
26,28,1,0.300000,3,1.000000,9.400000
27,20,1,0.300000,4,1.000000,9.400000
27,27,-2,0.000000,0,0.000000,0.000000
27,28,1,0.300000,3,1.000000,9.400000
28,20,1,0.300000,4,1.000000,9.400000
28,27,-2,0.000000,0,0.000000,0.000000
28,28,2,0.300000,3,3.000000,7.200000
29,20,-2,0.000000,0,0.000000,0.000000
29,27,-2,0.000000,0,0.000000,0.000000
29,28,4,0.300000,2,3.000000,3.900000
30,20,-2,0.000000,0,0.000000,0.000000
30,27,-2,0.000000,0,0.000000,0.000000
30,28,2,0.300000,3,3.000000,7.200000
