1,6,1,0.300000,2,0.825000
1,7,2,0.300000,2,0.825000
1,8,2,0.300000,2,0.825000
1,9,1,0.000000,0,0.714713
1,10,4,0.400000,2,0.934000
1,11,0,0.700000,2,0.995735
1,12,2,1.000000,4,1.000000
1,13,-2,0.000000,0,0.000000
1,14,1,0.000000,0,0.675000
1,15,0,1.000000,4,1.000000
1,16,1,0.000000,0,0.675000
1,17,0,1.000000,4,1.000000
1,18,2,1.000000,4,1.000000
1,19,2,1.000000,4,1.000000
1,20,4,0.300000,1,0.784000
1,21,4,0.400000,2,0.934000
1,22,2,1.000000,4,1.000000
1,23,2,0.000000,0,0.704417
1,24,0,1.000000,4,1.000000
1,25,2,0.300000,2,0.825000
1,26,1,0.300000,2,0.825000
1,27,1,0.300000,2,0.825000
1,28,2,0.300000,2,0.825000
1,29,1,0.300000,2,0.825000
1,30,0,0.700000,2,0.850000
1,31,4,0.300000,1,0.925563
1,32,0,0.700000,2,0.850000
1,33,0,0.700000,2,0.850000
1,34,4,0.400000,2,0.934000
1,35,5,1.000000,4,1.000000
2,6,1,0.300000,2,0.825000
2,7,2,0.300000,2,0.825000
2,8,2,0.300000,2,0.825000
2,9,1,0.300000,2,0.825000
2,10,4,0.400000,2,0.934000
2,11,0,0.700000,2,0.850000
2,12,2,1.000000,4,1.000000
2,13,-2,0.000000,0,0.000000
2,14,1,0.000000,0,0.675000
2,15,0,0.700000,2,0.995735
2,16,1,0.300000,2,0.825000
2,17,0,1.000000,4,1.000000
2,18,2,1.000000,4,1.000000
2,19,2,1.000000,4,1.000000
2,20,4,0.400000,2,0.934000
2,21,4,0.400000,2,0.934000
2,22,2,1.000000,4,1.000000
2,23,2,0.300000,2,0.825000
2,24,0,1.000000,4,1.000000
2,25,2,0.300000,2,0.825000
2,26,5,1.000000,4,1.000000
2,27,1,0.000000,0,0.695910
2,28,1,0.300000,2,0.825000
2,29,1,0.300000,2,0.825000
2,30,0,0.700000,2,0.850000
2,31,3,0.100000,1,0.813000
2,32,0,0.700000,2,0.850000
2,33,0,0.700000,2,0.850000
2,34,4,0.400000,2,0.934000
2,35,1,0.300000,2,0.825000
3,6,1,0.300000,2,0.825000
3,7,4,0.400000,2,0.934000
3,8,2,0.300000,2,0.825000
3,9,1,0.000000,0,0.675000
3,10,4,0.400000,2,0.934000
3,11,0,1.000000,4,1.000000
3,12,2,1.000000,4,1.000000
3,13,-2,0.000000,0,0.000000
3,14,1,0.000000,0,0.767042
3,15,0,0.700000,2,0.887284
3,16,1,0.300000,2,0.825000
3,17,0,1.000000,4,1.000000
3,18,2,1.000000,4,1.000000
3,19,2,1.000000,4,1.000000
3,20,4,0.400000,2,0.934000
3,21,4,0.400000,2,0.934000
3,22,2,1.000000,4,1.000000
3,23,2,0.300000,2,0.825000
3,24,0,0.700000,2,0.850000
3,25,2,0.300000,2,0.825000
3,26,5,1.000000,4,1.000000
3,27,1,0.000000,0,0.675000
3,28,1,0.000000,0,0.675000
3,29,1,0.300000,2,0.825000
3,30,0,0.700000,2,0.850000
3,31,1,0.300000,2,0.825000
3,32,1,0.300000,2,0.825000
3,33,0,1.000000,4,1.000000
3,34,4,0.400000,2,0.934000
3,35,5,1.000000,4,1.000000
4,6,1,0.000000,0,0.675000
4,7,4,0.400000,2,0.934000
4,8,2,0.300000,2,0.825000
4,9,0,0.300000,2,0.825000
4,10,4,0.400000,2,0.934000
4,11,0,0.700000,2,0.850000
4,12,2,1.000000,4,1.000000
4,13,-2,0.000000,0,0.000000
4,14,1,0.300000,2,0.825000
4,15,0,0.700000,2,0.850000
4,16,1,0.000000,0,0.675000
4,17,0,0.700000,2,0.913920
4,18,2,1.000000,4,1.000000
4,19,2,1.000000,4,1.000000
4,20,1,0.000000,0,0.759057
4,21,4,0.400000,2,0.934000
4,22,2,1.000000,4,1.000000
4,23,1,0.300000,2,0.825000
4,24,0,1.000000,4,1.000000
4,25,2,0.300000,2,0.825000
4,26,5,1.000000,4,1.000000
4,27,4,0.400000,2,0.934000
4,28,1,0.000000,0,0.675000
4,29,1,0.300000,2,0.825000
4,30,0,0.700000,2,0.850000
4,31,3,0.100000,1,0.813000
4,32,0,1.000000,4,1.000000
4,33,0,1.000000,4,1.000000
4,34,4,0.300000,1,0.931332
4,35,1,0.300000,2,0.825000
5,6,0,1.000000,4,1.000000
5,7,1,0.300000,2,0.825000
5,8,2,0.300000,2,0.825000
5,9,0,0.300000,2,0.825000
5,10,4,0.400000,2,0.934000
5,11,0,1.000000,4,1.000000
5,12,2,1.000000,4,1.000000
5,13,-2,0.000000,0,0.000000
5,14,1,0.300000,2,0.825000
5,15,0,1.000000,4,1.000000
5,16,1,0.000000,0,0.675000
5,17,0,0.700000,2,0.850000
5,18,2,1.000000,4,1.000000
5,19,2,1.000000,4,1.000000
5,20,4,0.400000,2,0.934000
5,21,4,0.400000,2,0.934000
5,22,2,1.000000,4,1.000000
5,23,2,0.300000,2,0.825000
5,24,0,1.000000,4,1.000000
5,25,2,0.300000,2,0.825000
5,26,5,1.000000,4,1.000000
5,27,1,0.300000,2,0.825000
5,28,1,0.000000,0,0.692657
5,29,1,0.300000,2,0.825000
5,30,0,1.000000,4,1.000000
5,31,3,0.100000,1,0.813000
5,32,0,0.700000,2,0.907971
5,33,0,0.700000,2,0.850000
5,34,4,0.400000,2,0.934000
5,35,5,1.000000,4,1.000000
6,6,1,0.000000,0,0.675000
6,7,4,0.400000,2,0.934000
6,8,2,0.300000,2,0.825000
6,9,0,0.300000,2,0.825000
6,10,4,0.400000,2,0.934000
6,11,0,1.000000,4,1.000000
6,12,2,1.000000,4,1.000000
6,13,-2,0.000000,0,0.000000
6,14,1,0.000000,0,0.675000
6,15,0,0.700000,2,0.850000
6,16,1,0.000000,0,0.675000
6,17,0,0.700000,2,0.889121
6,18,2,1.000000,4,1.000000
6,19,2,1.000000,4,1.000000
6,20,1,0.300000,2,0.825000
6,21,4,0.400000,2,0.934000
6,22,2,1.000000,4,1.000000
6,23,2,0.300000,2,0.825000
6,24,0,0.700000,2,0.850000
6,25,2,0.300000,2,0.825000
6,26,5,1.000000,4,1.000000
6,27,1,0.300000,2,0.825000
6,28,1,0.000000,0,0.675000
6,29,0,1.000000,4,1.000000
6,30,0,0.700000,2,0.850000
6,31,4,0.400000,2,0.934000
6,32,0,0.700000,2,0.850000
6,33,0,1.000000,4,1.000000
6,34,4,0.400000,2,0.934000
6,35,5,1.000000,4,1.000000
7,6,1,0.000000,0,0.675000
7,7,4,0.400000,2,0.934000
7,8,2,0.300000,2,0.825000
7,9,0,0.300000,2,0.825000
7,10,4,0.400000,2,0.934000
7,11,0,0.700000,2,0.850000
7,12,2,1.000000,4,1.000000
7,13,-2,0.000000,0,0.000000
7,14,1,0.000000,0,0.675000
7,15,0,1.000000,4,1.000000
7,16,1,0.000000,0,0.675000
7,17,0,0.700000,2,0.850000
7,18,2,1.000000,4,1.000000
7,19,2,1.000000,4,1.000000
7,20,1,0.300000,2,0.825000
7,21,4,0.400000,2,0.934000
7,22,2,1.000000,4,1.000000
7,23,2,0.300000,2,0.825000
7,24,0,1.000000,4,1.000000
7,25,2,0.300000,2,0.825000
7,26,5,1.000000,4,1.000000
7,27,1,0.300000,2,0.825000
7,28,1,0.000000,0,0.675000
7,29,1,0.000000,0,0.675000
7,30,0,0.700000,2,0.850000
7,31,4,0.400000,2,0.934000
7,32,0,1.000000,4,1.000000
7,33,0,0.700000,2,0.946324
7,34,4,0.400000,2,0.934000
7,35,5,1.000000,4,1.000000
8,6,1,0.000000,0,0.675000
8,7,4,0.400000,2,0.934000
8,8,2,0.300000,2,0.825000
8,9,1,0.000000,0,0.675000
8,10,4,0.400000,2,0.934000
8,11,0,1.000000,4,1.000000
8,12,2,1.000000,4,1.000000
8,13,-2,0.000000,0,0.000000
8,14,1,0.300000,2,0.825000
8,15,0,1.000000,4,1.000000
8,16,1,0.000000,0,0.675000
8,17,0,0.700000,2,0.859205
8,18,2,1.000000,4,1.000000
8,19,2,1.000000,4,1.000000
8,20,1,0.300000,2,0.825000
8,21,4,0.400000,2,0.934000
8,22,2,1.000000,4,1.000000
8,23,2,0.300000,2,0.825000
8,24,0,1.000000,4,1.000000
8,25,2,0.300000,2,0.825000
8,26,1,0.000000,0,0.675000
8,27,1,0.000000,0,0.675000
8,28,1,0.300000,2,0.825000
8,29,1,0.000000,0,0.675000
8,30,0,1.000000,4,1.000000
8,31,1,0.000000,0,0.717029
8,32,0,1.000000,4,1.000000
8,33,0,0.700000,2,0.850000
8,34,4,0.400000,2,0.934000
8,35,5,1.000000,4,1.000000
9,6,1,0.300000,2,0.825000
9,7,1,0.300000,2,0.825000
