1,6,5,0.000000,0,0.691129
1,7,2,1.000000,4,1.000000
1,8,2,1.000000,4,1.000000
1,9,2,0.300000,2,0.825000
1,10,0,0.300000,2,0.825000
1,11,0,1.000000,4,1.000000
1,12,0,0.000000,0,0.791667
1,13,5,0.700000,2,0.850000
1,14,0,1.000000,4,1.000000
1,15,1,0.300000,2,0.825000
1,16,1,0.300000,2,0.825000
1,17,5,1.000000,4,1.000000
1,18,0,1.000000,4,1.000000
1,19,2,0.000000,0,0.808127
1,20,2,0.000000,0,0.726615
1,21,2,0.000000,0,0.675000
1,22,0,0.300000,2,0.825000
1,23,2,1.000000,4,1.000000
1,24,1,0.000000,0,0.753947
1,25,5,0.300000,2,0.825000
1,26,0,1.000000,4,1.000000
1,27,2,0.300000,2,0.825000
1,28,2,1.000000,4,1.000000
1,29,2,0.300000,2,0.825000
1,30,0,1.000000,4,1.000000
1,31,0,0.300000,2,0.825000
1,32,2,0.300000,2,0.825000
1,33,0,1.000000,4,1.000000
1,34,5,0.300000,2,0.825000
1,35,0,1.000000,4,1.000000
2,6,1,0.000000,0,0.753947
2,7,2,1.000000,4,1.000000
2,8,2,1.000000,4,1.000000
2,9,2,0.000000,0,0.688043
2,10,0,0.300000,2,0.825000
2,11,0,1.000000,4,1.000000
2,12,5,0.000000,0,0.675000
2,13,1,0.300000,2,0.825000
2,14,0,1.000000,4,1.000000
2,15,0,0.000000,0,0.791667
2,16,5,0.300000,2,0.825000
2,17,0,0.000000,0,0.675000
2,18,0,1.000000,4,1.000000
2,19,2,0.300000,2,0.825000
2,20,0,0.300000,2,0.825000
2,21,2,0.000000,0,0.750565
2,22,0,0.300000,2,0.825000
2,23,2,1.000000,4,1.000000
2,24,5,0.000000,0,0.690087
2,25,1,0.300000,2,0.825000
2,26,0,1.000000,4,1.000000
2,27,2,0.300000,2,0.825000
2,28,2,1.000000,4,1.000000
2,29,2,0.300000,2,0.825000
2,30,0,1.000000,4,1.000000
2,31,5,0.300000,2,0.825000
2,32,2,0.300000,2,0.825000
2,33,0,1.000000,4,1.000000
2,34,5,0.000000,0,0.675000
2,35,0,1.000000,4,1.000000
3,6,5,0.000000,0,0.675000
3,7,2,1.000000,4,1.000000
3,8,5,1.000000,4,1.000000
3,9,0,0.000000,0,0.758436
3,10,5,0.300000,2,0.825000
3,11,0,1.000000,4,1.000000
3,12,0,0.300000,2,0.825000
3,13,1,0.300000,2,0.825000
3,14,2,1.000000,4,1.000000
3,15,2,0.300000,2,0.825000
3,16,2,0.300000,2,0.825000
3,17,5,0.000000,0,0.675000
3,18,0,1.000000,4,1.000000
3,19,2,0.000000,0,0.688043
3,20,2,0.000000,0,0.714966
3,21,2,0.300000,2,0.825000
3,22,0,0.300000,2,0.825000
3,23,2,1.000000,4,1.000000
3,24,1,0.000000,0,0.753947
3,25,2,0.300000,2,0.825000
3,26,0,1.000000,4,1.000000
3,27,1,0.000000,0,0.675000
3,28,2,1.000000,4,1.000000
3,29,0,0.000000,0,0.714474
3,30,0,1.000000,4,1.000000
3,31,5,0.000000,0,0.675521
3,32,1,0.300000,2,0.825000
3,33,0,1.000000,4,1.000000
3,34,2,0.000000,0,0.675000
3,35,0,1.000000,4,1.000000
4,6,2,0.000000,0,0.675000
4,7,2,1.000000,4,1.000000
4,8,2,1.000000,4,1.000000
4,9,0,0.000000,0,0.791667
4,10,0,0.300000,2,0.825000
4,11,2,1.000000,4,1.000000
4,12,2,0.300000,2,0.825000
4,13,5,0.700000,2,0.913180
4,14,0,1.000000,4,1.000000
4,15,2,0.300000,2,0.825000
4,16,2,0.300000,2,0.825000
4,17,1,0.300000,2,0.825000
4,18,0,1.000000,4,1.000000
4,19,1,0.000000,0,0.675000
4,20,5,0.300000,2,0.825000
4,21,2,0.000000,0,0.762522
4,22,0,0.300000,2,0.825000
4,23,2,1.000000,4,1.000000
4,24,5,0.300000,2,0.825000
4,25,1,0.300000,2,0.825000
4,26,0,1.000000,4,1.000000
4,27,2,0.000000,0,0.675000
4,28,2,1.000000,4,1.000000
4,29,2,0.000000,0,0.725000
4,30,0,1.000000,4,1.000000
4,31,0,0.300000,2,0.825000
4,32,2,0.300000,2,0.825000
4,33,0,1.000000,4,1.000000
4,34,1,0.300000,2,0.825000
4,35,0,1.000000,4,1.000000
5,6,5,0.000000,0,0.675000
5,7,2,1.000000,4,1.000000
5,8,0,1.000000,4,1.000000
5,9,5,0.300000,2,0.825000
5,10,2,0.300000,2,0.825000
5,11,0,1.000000,4,1.000000
5,12,0,0.000000,0,0.759144
5,13,5,0.700000,2,0.850000
5,14,0,1.000000,4,1.000000
5,15,1,0.000000,0,0.782000
5,16,2,0.300000,2,0.825000
5,17,0,0.300000,2,0.825000
5,18,0,1.000000,4,1.000000
5,19,1,0.300000,2,0.825000
5,20,2,0.300000,2,0.825000
5,21,1,0.300000,2,0.825000
5,22,0,0.300000,2,0.825000
5,23,2,1.000000,4,1.000000
5,24,2,0.300000,2,0.825000
5,25,1,0.300000,2,0.825000
5,26,0,1.000000,4,1.000000
5,27,2,0.000000,0,0.792439
5,28,5,1.000000,4,1.000000
5,29,2,0.000000,0,0.725000
5,30,0,1.000000,4,1.000000
5,31,1,0.300000,2,0.825000
5,32,2,0.300000,2,0.825000
5,33,0,1.000000,4,1.000000
5,34,0,0.000000,0,0.749740
5,35,0,1.000000,4,1.000000
6,6,2,0.300000,2,0.825000
6,7,2,1.000000,4,1.000000
6,8,2,1.000000,4,1.000000
6,9,0,0.000000,0,0.758436
6,10,1,0.300000,2,0.825000
6,11,0,1.000000,4,1.000000
6,12,5,0.300000,2,0.825000
6,13,5,1.000000,4,1.000000
6,14,2,1.000000,4,1.000000
6,15,2,0.000000,0,0.675000
6,16,1,0.300000,2,0.825000
6,17,5,0.000000,0,0.675000
6,18,0,1.000000,4,1.000000
6,19,1,0.000000,0,0.766549
6,20,1,0.300000,2,0.825000
6,21,1,0.300000,2,0.825000
6,22,0,0.300000,2,0.825000
6,23,0,1.000000,4,1.000000
6,24,5,0.300000,2,0.825000
6,25,5,0.000000,0,0.710416
6,26,0,1.000000,4,1.000000
6,27,2,0.300000,2,0.825000
6,28,2,1.000000,4,1.000000
6,29,2,0.000000,0,0.706315
6,30,0,1.000000,4,1.000000
6,31,1,0.300000,2,0.825000
6,32,2,0.000000,0,0.811742
6,33,0,1.000000,4,1.000000
6,34,0,0.300000,2,0.825000
6,35,0,1.000000,4,1.000000
7,6,1,0.300000,2,0.825000
7,7,2,0.700000,2,0.915603
7,8,2,1.000000,4,1.000000
7,9,1,0.300000,2,0.825000
7,10,0,0.300000,2,0.825000
7,11,0,1.000000,4,1.000000
7,12,1,0.300000,2,0.825000
7,13,5,1.000000,4,1.000000
7,14,2,1.000000,4,1.000000
7,15,2,0.300000,2,0.825000
7,16,2,0.300000,2,0.825000
7,17,0,0.300000,2,0.825000
7,18,0,1.000000,4,1.000000
7,19,2,0.300000,2,0.825000
7,20,2,0.300000,2,0.825000
7,21,1,0.000000,0,0.685922
7,22,1,0.300000,2,0.825000
7,23,2,1.000000,4,1.000000
7,24,2,0.300000,2,0.825000
7,25,5,0.300000,2,0.825000
7,26,0,1.000000,4,1.000000
7,27,2,0.000000,0,0.762522
7,28,0,1.000000,4,1.000000
7,29,2,0.000000,0,0.706315
7,30,0,1.000000,4,1.000000
7,31,5,0.300000,2,0.825000
7,32,1,0.300000,2,0.825000
7,33,0,1.000000,4,1.000000
7,34,0,0.000000,0,0.791667
7,35,0,1.000000,4,1.000000
8,6,1,0.300000,2,0.825000
8,7,2,1.000000,4,1.000000
8,8,2,1.000000,4,1.000000
8,9,0,0.000000,0,0.791667
8,10,0,0.300000,2,0.825000
8,11,0,1.000000,4,1.000000
8,12,1,0.000000,0,0.753125
8,13,5,1.000000,4,1.000000
8,14,0,1.000000,4,1.000000
8,15,1,0.300000,2,0.825000
8,16,2,0.300000,2,0.825000
8,17,1,0.300000,2,0.825000
8,18,2,1.000000,4,1.000000
8,19,2,0.300000,2,0.825000
8,20,2,0.000000,0,0.762522
8,21,2,0.300000,2,0.825000
8,22,0,0.300000,2,0.825000
8,23,2,1.000000,4,1.000000
8,24,1,0.300000,2,0.825000
8,25,2,0.300000,2,0.825000
8,26,0,1.000000,4,1.000000
8,27,5,0.000000,0,0.675000
8,28,0,1.000000,4,1.000000
8,29,2,0.000000,0,0.706315
8,30,0,1.000000,4,1.000000
8,31,5,0.000000,0,0.675000
8,32,5,0.300000,2,0.825000
8,33,0,1.000000,4,1.000000
8,34,0,0.300000,2,0.825000
8,35,0,1.000000,4,1.000000
9,6,5,0.700000,2,0.875810
9,7,2,1.000000,4,1.000000
9,8,0,1.000000,4,1.000000
9,9,1,0.300000,2,0.825000
9,10,0,0.300000,2,0.825000
9,11,2,1.000000,4,1.000000
9,12,1,0.300000,2,0.825000
9,13,5,0.700000,2,0.850000
9,14,0,1.000000,4,1.000000
9,15,1,0.300000,2,0.825000
9,16,2,0.300000,2,0.825000
9,17,0,0.300000,2,0.825000
9,18,0,1.000000,4,1.000000
9,19,2,0.300000,2,0.825000
9,20,5,0.300000,2,0.825000
9,21,1,0.000000,0,0.708042
9,22,1,0.300000,2,0.825000
9,23,2,1.000000,4,1.000000
9,24,2,0.000000,0,0.762522
9,25,5,0.300000,2,0.825000
9,26,0,1.000000,4,1.000000
9,27,1,0.300000,2,0.825000
9,28,2,1.000000,4,1.000000
9,29,2,0.000000,0,0.736765
9,30,0,1.000000,4,1.000000
9,31,0,0.000000,0,0.791667
9,32,2,0.300000,2,0.825000
9,33,0,1.000000,4,1.000000
9,34,2,0.300000,2,0.825000
9,35,0,1.000000,4,1.000000
10,6,5,1.000000,4,1.000000
10,7,2,0.700000,2,0.960686
10,8,2,1.000000,4,1.000000
10,9,2,0.300000,2,0.825000
10,10,0,0.300000,2,0.825000
10,11,0,1.000000,4,1.000000
10,12,1,0.300000,2,0.825000
10,13,5,0.700000,2,0.850000
10,14,0,1.000000,4,1.000000
10,15,1,0.000000,0,0.703048
10,16,5,0.300000,2,0.825000
10,17,0,0.300000,2,0.825000
10,18,2,1.000000,4,1.000000
10,19,5,0.000000,0,0.729958
10,20,1,0.000000,0,0.675000
10,21,1,0.300000,2,0.825000
10,22,1,0.300000,2,0.825000
10,23,2,1.000000,4,1.000000
10,24,1,0.300000,2,0.825000
10,25,2,0.300000,2,0.825000
10,26,0,1.000000,4,1.000000
10,27,2,0.000000,0,0.792439
10,28,2,1.000000,4,1.000000
10,29,2,0.000000,0,0.750000
10,30,0,1.000000,4,1.000000
10,31,0,0.000000,0,0.791667
10,32,1,0.300000,2,0.825000
10,33,0,1.000000,4,1.000000
10,34,2,0.300000,2,0.825000
10,35,0,1.000000,4,1.000000
11,6,0,0.700000,2,0.850000
11,7,2,0.700000,2,0.850000
11,8,0,1.000000,4,1.000000
11,9,1,0.000000,0,0.777006
11,10,1,0.300000,2,0.825000
11,11,5,1.000000,4,1.000000
11,12,2,0.300000,2,0.825000
11,13,0,0.700000,2,0.850000
11,14,0,1.000000,4,1.000000
11,15,2,0.300000,2,0.825000
11,16,2,0.000000,0,0.753125
11,17,1,0.300000,2,0.825000
11,18,0,1.000000,4,1.000000
11,19,1,0.300000,2,0.825000
11,20,1,0.300000,2,0.825000
11,21,0,0.000000,0,0.675000
11,22,2,0.300000,2,0.825000
11,23,2,1.000000,4,1.000000
11,24,0,0.000000,0,0.761750
11,25,5,0.300000,2,0.825000
11,26,0,1.000000,4,1.000000
11,27,0,0.000000,0,0.678104
11,28,2,1.000000,4,1.000000
11,29,2,0.300000,2,0.825000
11,30,0,1.000000,4,1.000000
11,31,0,0.300000,2,0.825000
11,32,5,0.000000,0,0.675000
11,33,0,1.000000,4,1.000000
11,34,2,0.300000,2,0.825000
11,35,0,1.000000,4,1.000000
12,6,5,0.700000,2,0.850000
12,7,2,0.700000,2,0.869825
12,8,0,1.000000,4,1.000000
12,9,2,0.300000,2,0.825000
12,10,0,0.300000,2,0.825000
12,11,0,1.000000,4,1.000000
12,12,1,0.000000,0,0.734460
12,13,0,0.700000,2,0.907958
12,14,0,1.000000,4,1.000000
12,15,5,0.300000,2,0.825000
12,16,2,0.300000,2,0.825000
12,17,0,0.000000,0,0.801923
12,18,0,1.000000,4,1.000000
12,19,2,0.000000,0,0.808127
12,20,1,0.300000,2,0.825000
12,21,1,0.000000,0,0.768318
12,22,0,0.300000,2,0.825000
12,23,2,1.000000,4,1.000000
12,24,2,0.000000,0,0.675000
12,25,5,0.000000,0,0.675000
12,26,0,1.000000,4,1.000000
12,27,1,0.300000,2,0.825000
12,28,2,1.000000,4,1.000000
12,29,5,0.300000,2,0.825000
12,30,0,1.000000,4,1.000000
12,31,0,0.300000,2,0.825000
12,32,1,0.300000,2,0.825000
12,33,0,0.700000,2,0.908094
12,34,2,0.300000,2,0.825000
12,35,0,1.000000,4,1.000000
13,6,5,0.700000,2,0.850000
13,7,2,1.000000,4,1.000000
13,8,2,1.000000,4,1.000000
13,9,2,0.000000,0,0.675000
13,10,1,0.300000,2,0.825000
13,11,0,1.000000,4,1.000000
13,12,0,0.000000,0,0.675000
13,13,5,0.700000,2,0.963412
13,14,0,1.000000,4,1.000000
13,15,2,0.300000,2,0.825000
13,16,0,0.300000,2,0.825000
13,17,1,0.000000,0,0.675000
13,18,2,1.000000,4,1.000000
13,19,2,0.000000,0,0.808127
13,20,2,0.300000,2,0.825000
13,21,1,0.300000,2,0.825000
13,22,0,0.300000,2,0.825000
13,23,2,1.000000,4,1.000000
13,24,5,0.300000,2,0.825000
13,25,1,0.300000,2,0.825000
13,26,0,1.000000,4,1.000000
13,27,1,0.000000,0,0.777701
13,28,2,1.000000,4,1.000000
13,29,2,0.300000,2,0.825000
13,30,0,1.000000,4,1.000000
13,31,0,0.700000,2,0.886363
13,32,1,0.300000,2,0.825000
13,33,0,1.000000,4,1.000000
13,34,5,0.000000,0,0.675000
13,35,0,1.000000,4,1.000000
14,6,5,0.700000,2,0.850000
14,7,2,0.700000,2,0.928125
14,8,0,1.000000,4,1.000000
14,9,1,0.300000,2,0.825000
14,10,0,0.300000,2,0.825000
14,11,0,1.000000,4,1.000000
14,12,5,0.000000,0,0.675000
14,13,0,0.700000,2,0.850782
14,14,2,1.000000,4,1.000000
14,15,2,0.300000,2,0.825000
14,16,2,0.300000,2,0.825000
14,17,0,0.300000,2,0.825000
14,18,0,1.000000,4,1.000000
14,19,5,0.300000,2,0.825000
14,20,1,0.000000,0,0.774491
14,21,5,0.300000,2,0.825000
14,22,0,0.300000,2,0.825000
14,23,2,1.000000,4,1.000000
14,24,1,0.300000,2,0.825000
14,25,2,0.300000,2,0.825000
14,26,0,1.000000,4,1.000000
14,27,1,0.300000,2,0.825000
14,28,2,1.000000,4,1.000000
14,29,2,0.300000,2,0.825000
14,30,2,1.000000,4,1.000000
14,31,0,0.700000,2,0.923474
14,32,2,0.300000,2,0.825000
14,33,0,1.000000,4,1.000000
14,34,5,0.000000,0,0.675000
14,35,0,1.000000,4,1.000000
15,6,0,1.000000,4,1.000000
15,7,0,1.000000,4,1.000000
15,8,2,1.000000,4,1.000000
15,9,1,0.300000,2,0.825000
15,10,2,0.300000,2,0.825000
15,11,2,1.000000,4,1.000000
15,12,5,0.000000,0,0.675000
15,13,5,0.700000,2,0.889454
15,14,0,1.000000,4,1.000000
15,15,5,0.300000,2,0.825000
15,16,2,0.300000,2,0.825000
15,17,2,0.000000,0,0.688043
15,18,0,1.000000,4,1.000000
15,19,5,0.000000,0,0.675000
15,20,2,0.300000,2,0.825000
15,21,1,0.300000,2,0.825000
15,22,1,0.300000,2,0.825000
15,23,2,1.000000,4,1.000000
15,24,2,0.300000,2,0.825000
15,25,5,0.000000,0,0.675000
15,26,0,1.000000,4,1.000000
15,27,1,0.000000,0,0.777701
15,28,2,1.000000,4,1.000000
15,29,2,0.300000,2,0.825000
15,30,0,1.000000,4,1.000000
15,31,0,0.700000,2,0.888922
15,32,1,0.300000,2,0.825000
15,33,0,1.000000,4,1.000000
15,34,0,0.300000,2,0.825000
15,35,0,1.000000,4,1.000000
16,6,5,0.700000,2,0.850000
16,7,2,1.000000,4,1.000000
16,8,2,1.000000,4,1.000000
16,9,5,0.000000,0,0.675000
16,10,5,0.300000,2,0.825000
16,11,0,1.000000,4,1.000000
16,12,5,0.000000,0,0.675000
16,13,5,0.700000,2,0.926042
16,14,0,1.000000,4,1.000000
16,15,5,0.000000,0,0.675000
16,16,1,0.300000,2,0.825000
16,17,1,0.000000,0,0.777701
16,18,0,1.000000,4,1.000000
16,19,2,0.300000,2,0.825000
16,20,5,0.300000,2,0.825000
16,21,1,0.300000,2,0.825000
16,22,1,0.300000,2,0.825000
16,23,2,1.000000,4,1.000000
16,24,2,0.000000,0,0.778210
16,25,2,0.300000,2,0.825000
16,26,0,1.000000,4,1.000000
16,27,1,0.300000,2,0.825000
16,28,2,1.000000,4,1.000000
16,29,0,0.300000,2,0.825000
16,30,0,1.000000,4,1.000000
16,31,0,0.700000,2,0.938692
16,32,2,0.000000,0,0.675000
16,33,2,1.000000,4,1.000000
16,34,2,0.000000,0,0.675000
16,35,0,1.000000,4,1.000000
17,6,5,0.700000,2,0.850000
17,7,0,1.000000,4,1.000000
17,8,2,1.000000,4,1.000000
17,9,0,0.000000,0,0.675000
17,10,2,0.300000,2,0.825000
17,11,0,1.000000,4,1.000000
17,12,0,0.300000,2,0.825000
17,13,5,0.700000,2,0.850782
17,14,0,1.000000,4,1.000000
17,15,5,0.000000,0,0.675000
17,16,2,0.000000,0,0.790495
17,17,1,0.300000,2,0.825000
17,18,2,1.000000,4,1.000000
17,19,2,0.300000,2,0.825000
17,20,1,0.300000,2,0.825000
17,21,2,0.000000,0,0.675000
17,22,1,0.000000,0,0.683321
17,23,5,1.000000,4,1.000000
17,24,2,0.300000,2,0.825000
17,25,1,0.300000,2,0.825000
17,26,0,1.000000,4,1.000000
17,27,5,0.000000,0,0.675000
17,28,0,1.000000,4,1.000000
17,29,2,0.300000,2,0.825000
17,30,0,1.000000,4,1.000000
17,31,0,0.700000,2,0.973503
17,32,1,0.300000,2,0.825000
17,33,0,1.000000,4,1.000000
17,34,5,0.300000,2,0.825000
17,35,0,1.000000,4,1.000000
18,6,5,0.700000,2,0.850000
18,7,2,1.000000,4,1.000000
18,8,5,1.000000,4,1.000000
18,9,1,0.300000,2,0.825000
18,10,2,0.300000,2,0.825000
18,11,0,1.000000,4,1.000000
18,12,1,0.300000,2,0.825000
18,13,5,0.700000,2,0.869656
18,14,2,1.000000,4,1.000000
18,15,5,0.000000,0,0.675000
18,16,2,0.300000,2,0.825000
18,17,2,0.300000,2,0.825000
18,18,2,1.000000,4,1.000000
18,19,1,0.000000,0,0.776038
18,20,1,0.300000,2,0.825000
18,21,1,0.000000,0,0.675000
18,22,0,0.300000,2,0.825000
18,23,2,1.000000,4,1.000000
18,24,1,0.300000,2,0.825000
18,25,2,0.000000,0,0.675000
18,26,0,1.000000,4,1.000000
18,27,5,0.300000,2,0.825000
18,28,0,1.000000,4,1.000000
18,29,2,0.300000,2,0.825000
18,30,0,1.000000,4,1.000000
18,31,0,0.300000,2,0.825000
18,32,2,0.000000,0,0.729283
18,33,0,1.000000,4,1.000000
18,34,5,0.000000,0,0.675000
18,35,0,1.000000,4,1.000000
19,6,5,0.700000,2,0.876178
19,7,2,1.000000,4,1.000000
19,8,2,1.000000,4,1.000000
19,9,5,0.000000,0,0.675000
19,10,0,0.300000,2,0.825000
19,11,0,1.000000,4,1.000000
19,12,1,0.000000,0,0.675000
19,13,5,0.700000,2,0.850000
19,14,0,1.000000,4,1.000000
19,15,1,0.300000,2,0.825000
19,16,2,0.300000,2,0.825000
19,17,2,0.300000,2,0.825000
19,18,0,1.000000,4,1.000000
19,19,0,0.000000,0,0.675000
19,20,5,0.300000,2,0.825000
19,21,2,0.000000,0,0.808127
19,22,0,0.300000,2,0.825000
19,23,5,1.000000,4,1.000000
19,24,1,0.300000,2,0.825000
19,25,5,0.000000,0,0.675000
19,26,0,1.000000,4,1.000000
19,27,1,0.300000,2,0.825000
19,28,0,1.000000,4,1.000000
19,29,0,0.300000,2,0.825000
19,30,0,1.000000,4,1.000000
19,31,1,0.300000,2,0.825000
19,32,1,0.300000,2,0.825000
19,33,0,1.000000,4,1.000000
19,34,1,0.000000,0,0.700529
19,35,2,1.000000,4,1.000000
20,6,5,0.700000,2,0.878952
20,7,2,1.000000,4,1.000000
20,8,2,1.000000,4,1.000000
20,9,1,0.000000,0,0.775691
20,10,0,0.300000,2,0.825000
20,11,0,1.000000,4,1.000000
20,12,5,0.000000,0,0.675000
20,13,5,1.000000,4,1.000000
20,14,5,1.000000,4,1.000000
20,15,1,0.300000,2,0.825000
20,16,5,0.000000,0,0.675000
20,17,2,0.000000,0,0.753125
20,18,5,1.000000,4,1.000000
20,19,2,0.300000,2,0.825000
20,20,2,0.300000,2,0.825000
20,21,1,0.300000,2,0.825000
20,22,0,0.300000,2,0.825000
20,23,2,1.000000,4,1.000000
20,24,1,0.300000,2,0.825000
20,25,1,0.300000,2,0.825000
20,26,0,1.000000,4,1.000000
20,27,2,0.000000,0,0.675000
20,28,0,1.000000,4,1.000000
20,29,2,0.300000,2,0.825000
20,30,2,1.000000,4,1.000000
20,31,1,0.000000,0,0.675000
20,32,2,0.300000,2,0.825000
20,33,0,1.000000,4,1.000000
20,34,5,0.000000,0,0.675000
20,35,2,1.000000,4,1.000000
21,6,5,0.700000,2,0.877219
21,7,5,0.700000,2,0.850000
21,8,2,1.000000,4,1.000000
21,9,2,0.000000,0,0.689401
21,10,0,0.300000,2,0.825000
21,11,2,1.000000,4,1.000000
21,12,1,0.000000,0,0.680460
