1,24,1,0.300000,3,1.000000,9.400000
1,9,1,0.300000,2,1.000000,9.400000
1,15,1,0.300000,7,2.000000,9.400000
2,24,1,0.300000,3,1.000000,9.400000
2,9,2,0.300000,1,1.000000,7.200000
2,15,1,0.300000,7,2.000000,9.400000
3,24,1,0.300000,3,1.000000,9.400000
3,9,2,0.300000,1,1.000000,7.200000
3,15,1,0.300000,7,2.000000,9.400000
4,24,1,0.300000,3,1.000000,9.400000
4,9,2,0.300000,1,1.000000,7.200000
4,15,1,0.300000,7,2.000000,9.400000
5,24,1,0.300000,3,1.000000,9.400000
5,9,2,0.300000,1,1.000000,7.200000
5,15,1,0.300000,7,2.000000,9.400000
6,24,1,0.300000,3,1.000000,9.400000
6,9,2,0.300000,1,1.000000,7.200000
6,15,1,0.300000,5,2.000000,9.400000
7,24,1,0.300000,3,1.000000,9.400000
7,9,1,0.300000,2,1.000000,9.400000
7,15,1,0.300000,5,2.000000,9.400000
8,24,1,0.300000,4,1.000000,9.400000
8,9,1,0.300000,2,1.000000,9.400000
8,15,1,0.300000,5,2.000000,9.400000
9,24,1,0.300000,4,1.000000,9.400000
9,9,1,0.300000,2,1.000000,9.400000
9,15,1,0.300000,5,2.000000,9.400000
10,24,1,0.300000,4,1.000000,9.400000
10,9,1,0.300000,2,1.000000,9.400000
10,15,1,0.300000,5,2.000000,9.400000
11,24,1,0.300000,4,1.000000,9.400000
11,9,1,0.300000,2,1.000000,9.400000
11,15,1,0.300000,5,2.000000,9.400000
12,24,1,0.300000,4,1.000000,9.400000
12,9,1,0.300000,2,1.000000,9.400000
12,15,1,0.300000,5,2.000000,9.400000
13,24,1,0.300000,4,1.000000,9.400000
13,9,1,0.300000,2,1.000000,9.400000
13,15,1,0.300000,5,2.000000,9.400000
14,24,1,0.300000,4,1.000000,9.400000
14,9,1,0.300000,2,1.000000,9.400000
14,15,1,0.300000,5,2.000000,9.400000
15,24,1,0.300000,4,1.000000,9.400000
15,9,1,0.300000,2,1.000000,9.400000
15,15,1,0.300000,4,2.000000,9.400000
16,24,1,0.300000,4,1.000000,9.400000
16,9,1,0.300000,2,1.000000,9.400000
16,15,1,0.300000,4,2.000000,9.400000
17,24,1,0.300000,4,1.000000,9.400000
17,9,1,0.300000,2,1.000000,9.400000
17,15,1,0.300000,4,2.000000,9.400000
18,24,1,0.300000,4,1.000000,9.400000
18,9,1,0.300000,3,1.000000,9.400000
18,15,1,0.300000,4,2.000000,9.400000
19,24,1,0.300000,4,1.000000,9.400000
19,9,1,0.300000,2,1.000000,9.400000
19,15,1,0.300000,4,2.000000,9.400000
20,24,1,0.300000,4,1.000000,9.400000
20,9,1,0.300000,2,1.000000,9.400000
20,15,1,0.300000,4,2.000000,9.400000
21,24,1,0.300000,4,1.000000,9.400000
21,9,1,0.300000,2,1.000000,9.400000
21,15,1,0.300000,4,2.000000,9.400000
22,24,1,0.300000,4,1.000000,9.400000
22,9,1,0.300000,2,1.000000,9.400000
22,15,1,0.300000,4,2.000000,9.400000
23,24,1,0.300000,4,1.000000,9.400000
23,9,1,0.300000,2,1.000000,9.400000
23,15,1,0.300000,4,2.000000,9.400000
24,24,1,0.300000,4,1.000000,9.400000
24,9,1,0.300000,2,1.000000,9.400000
24,15,1,0.300000,4,2.000000,9.400000
25,24,1,0.300000,4,1.000000,9.400000
25,9,1,0.300000,2,1.000000,9.400000
25,15,1,0.300000,4,2.000000,9.400000
26,24,1,0.300000,4,1.000000,9.400000
26,9,1,0.300000,2,1.000000,9.400000
26,15,5,0.300000,3,3.000000,5.100000
27,24,1,0.300000,4,1.000000,9.400000
27,9,1,0.300000,2,1.000000,9.400000
27,15,1,0.300000,3,2.000000,9.400000
28,24,1,0.300000,4,1.000000,9.400000
28,9,1,0.300000,2,1.000000,9.400000
28,15,1,0.300000,3,2.000000,9.400000
29,24,1,0.300000,4,1.000000,9.400000
29,9,1,0.300000,2,1.000000,9.400000
29,15,1,0.300000,3,2.000000,9.400000
30,24,1,0.300000,4,1.000000,9.400000
30,9,1,0.300000,2,1.000000,9.400000
30,15,1,0.300000,3,2.000000,9.400000
