1,24,0,0.300000,5,1.000000,5.500000
1,9,0,0.300000,1,1.000000,5.500000
1,15,1,0.300000,7,2.000000,9.400000
2,24,1,0.300000,3,1.000000,9.400000
2,9,5,0.300000,2,1.000000,5.100000
2,15,1,0.300000,7,2.000000,9.400000
3,24,2,0.300000,4,1.000000,7.200000
3,9,5,0.300000,2,1.000000,5.100000
3,15,1,0.300000,7,2.000000,9.400000
4,24,5,0.300000,7,1.000000,5.100000
4,9,0,0.300000,2,1.000000,5.500000
4,15,1,0.300000,7,2.000000,9.400000
5,24,1,0.300000,3,1.000000,9.400000
5,9,2,0.300000,1,1.000000,7.200000
5,15,1,0.300000,7,2.000000,9.400000
6,24,5,0.300000,7,1.000000,5.100000
6,9,1,0.300000,2,1.000000,9.400000
6,15,1,0.300000,5,2.000000,9.400000
7,24,2,0.300000,4,1.000000,7.200000
7,9,1,0.300000,2,1.000000,9.400000
7,15,1,0.300000,5,2.000000,9.400000
8,24,5,0.300000,7,1.000000,5.100000
8,9,1,0.300000,2,1.000000,9.400000
8,15,1,0.300000,5,2.000000,9.400000
9,24,2,0.300000,4,1.000000,7.200000
9,9,0,0.300000,2,1.000000,5.500000
9,15,1,0.300000,5,2.000000,9.400000
10,24,2,0.300000,4,1.000000,7.200000
10,9,5,0.300000,2,1.000000,5.100000
10,15,1,0.300000,5,2.000000,9.400000
11,24,5,0.300000,7,1.000000,5.100000
11,9,2,0.300000,1,1.000000,7.200000
11,15,1,0.300000,5,2.000000,9.400000
12,24,2,0.300000,4,1.000000,7.200000
12,9,2,0.300000,1,1.000000,7.200000
12,15,1,0.300000,5,2.000000,9.400000
13,24,5,0.300000,8,1.000000,5.100000
13,9,1,0.300000,2,1.000000,9.400000
13,15,1,0.300000,5,2.000000,9.400000
14,24,0,0.300000,6,1.000000,5.500000
14,9,2,0.300000,1,1.000000,7.200000
14,15,1,0.300000,5,2.000000,9.400000
15,24,2,0.300000,5,1.000000,7.200000
15,9,5,0.300000,2,1.000000,5.100000
15,15,1,0.300000,4,2.000000,9.400000
16,24,5,0.300000,8,1.000000,5.100000
16,9,2,0.300000,1,1.000000,7.200000
16,15,1,0.300000,4,2.000000,9.400000
17,24,2,0.300000,5,1.000000,7.200000
17,9,5,0.300000,2,1.000000,5.100000
17,15,1,0.300000,4,2.000000,9.400000
18,24,5,0.300000,8,1.000000,5.100000
18,9,2,0.300000,1,1.000000,7.200000
18,15,1,0.300000,4,2.000000,9.400000
19,24,0,0.300000,6,1.000000,5.500000
19,9,2,0.300000,1,1.000000,7.200000
19,15,1,0.300000,4,2.000000,9.400000
20,24,1,0.300000,4,1.000000,9.400000
20,9,5,0.300000,2,1.000000,5.100000
20,15,0,0.300000,6,2.000000,5.500000
21,24,5,0.300000,8,1.000000,5.100000
21,9,1,0.300000,2,1.000000,9.400000
21,15,5,0.300000,6,3.000000,5.100000
22,24,5,0.300000,8,1.000000,5.100000
22,9,0,0.300000,1,1.000000,5.500000
22,15,5,0.300000,6,3.000000,5.100000
23,24,2,0.300000,5,1.000000,7.200000
23,9,5,0.300000,2,1.000000,5.100000
23,15,5,0.300000,5,3.000000,5.100000
24,24,5,0.300000,7,1.000000,5.100000
24,9,1,0.300000,2,1.000000,9.400000
24,15,5,0.300000,5,3.000000,5.100000
25,24,5,0.300000,7,1.000000,5.100000
25,9,2,0.300000,1,1.000000,7.200000
25,15,1,0.300000,4,2.000000,9.400000
26,24,5,0.300000,7,1.000000,5.100000
26,9,2,0.300000,1,1.000000,7.200000
26,15,1,0.300000,4,2.000000,9.400000
27,24,5,0.300000,7,1.000000,5.100000
27,9,0,0.300000,1,1.000000,5.500000
27,15,5,0.300000,3,3.000000,5.100000
28,24,2,0.300000,5,1.000000,7.200000
28,9,0,0.300000,1,1.000000,5.500000
28,15,1,0.300000,3,2.000000,9.400000
29,24,5,0.300000,7,1.000000,5.100000
29,9,2,0.300000,1,1.000000,7.200000
29,15,1,0.300000,3,2.000000,9.400000
30,24,5,0.300000,7,1.000000,5.100000
30,9,2,0.300000,1,1.000000,7.200000
30,15,5,0.300000,3,3.000000,5.100000
